# Fix print output for fix mythermofile
3120000 1.01250341344052 0
3130000 0.965780446286004 0
3140000 0.994899191771534 0
3150000 1.04237786730594 0
3160000 0.981533534538619 0
3170000 1.01977111986987 0
3180000 0.953370007286967 0
3190000 0.979800289081604 0
3200000 1.0520951745683 0
3210000 1.01878480616482 0
3220000 1.020557964512 0
3230000 1.03293519608164 0
3240000 0.990089474434303 0
3250000 0.951428320880462 0
3260000 0.973645146056562 0
3270000 1.00357010911279 0
3280000 0.990958764737191 0
3290000 0.967849318000969 0
3300000 1.01574837868654 0
3310000 1.02778716807849 0
3320000 0.95236720268998 0
3330000 0.982077119037473 0
3340000 1.00590671543704 0
3350000 1.04830494425643 0
3360000 0.959632402007622 0
3370000 1.07785861845427 0
3380000 1.03741499483583 0
3390000 0.987417764330659 0
3400000 1.06194794706928 0
3410000 1.06188290777274 0
3420000 1.0018750787059 0
3430000 1.07481989632837 0
3440000 1.06595185118791 0
3450000 1.0188909160748 0
3460000 1.03846933580295 0
3470000 0.993661848288825 0
3480000 1.0071539734597 0
3490000 1.0354635848281 0
3500000 0.996724536407981 0
3510000 1.05365965710839 0
3520000 0.996596576943189 0
3530000 1.0325840900567 0
3540000 0.975371866854562 0
3550000 0.992521310432752 0
3560000 0.930426888295881 0
3570000 0.945581548014423 0
3580000 1.00729021709514 0
3590000 1.00262266389774 0
3600000 1.03881601892804 0
3610000 0.971358790643683 0
3620000 0.994610017383465 0
3630000 1.00639236651731 0
3640000 1.03903664161238 0
3650000 0.952325921108399 0
3660000 1.0058309388616 0
3670000 0.958350406052075 0
3680000 0.946665096830211 0
3690000 1.04046190919713 0
3700000 0.985795548638423 0
3710000 1.03040570895298 0
3720000 1.03113492186679 0
3730000 0.999849023029793 0
3740000 1.00062380546166 0
3750000 1.0087577598794 0
3760000 1.02601163082231 0
3770000 0.978212109141747 0
3780000 1.01746663976597 0
3790000 1.01207684469095 0
3800000 1.03576481118631 0
3810000 0.986155040644909 0
3820000 0.975363568056598 0
3830000 1.03432059377921 0
3840000 0.978329206332271 0
3850000 0.95204684335832 0
3860000 1.00377810620427 0
3870000 0.965070814669409 0
3880000 0.943623547207779 0
3890000 1.00006535470734 0
3900000 1.0117589724625 0
3910000 1.02479235738213 0
3920000 0.984610145974625 0
3930000 1.04277307767271 0
3940000 1.03221505902915 0
3950000 1.02725347928 0
3960000 1.05906990253011 0
3970000 1.0098096693369 0
3980000 1.0430392088998 0
3990000 0.996087187427375 0
4000000 0.966595839881824 0
4010000 1.07025430335147 0
4020000 1.00287683926251 0
4030000 0.993595402652429 0
4040000 0.950421880222004 0
4050000 0.995841957586018 0
4060000 1.02615138480325 0
4070000 0.956012622973818 0
4080000 1.0123355205324 0
4090000 1.00454636780069 0
4100000 0.985116663397434 0
4110000 1.03072618132892 0
4120000 0.966940075031325 0
4130000 0.928647820917905 0
4140000 0.997952296439077 0
4150000 0.958365025061994 0
4160000 1.01558014339793 0
4170000 0.989218612730174 0
4180000 1.01986497855385 0
4190000 0.990746151588843 0
4200000 0.951472400169729 0
4210000 0.979854093843573 0
4220000 0.993283952882273 0
4230000 1.00804491460429 0
4240000 0.915618698770138 0
4250000 0.99423260352467 0
4260000 0.98162871763065 0
4270000 0.983284257473936 0
4280000 0.932198486739423 0
4290000 0.987733123204852 0
4300000 1.02554388973892 0
4310000 1.03053563414091 0
4320000 1.03735191446182 0
4330000 0.925713425802736 0
4340000 0.996208440122373 0
4350000 0.948879705278813 0
4360000 0.937530154627802 0
4370000 1.04950719948106 0
4380000 0.953362080690062 0
4390000 1.04371570444353 0
4400000 1.00477428355315 0
4410000 0.981655179317164 0
4420000 1.03238477103847 0
4430000 1.04372378368054 0
4440000 1.0213716418893 0
4450000 1.0025839917998 0
4460000 1.01390871989951 0
4470000 1.06088016412735 0
4480000 1.09428675786874 0
4490000 1.00460361350138 0
4500000 1.02536840006515 0
4510000 1.02100308635153 0
4520000 0.978655372824747 0
4530000 0.98796914728193 0
4540000 1.05928114020542 0
4550000 0.9722022980568 0
4560000 1.07588351766771 0
4570000 0.931622063618778 0
4580000 0.970830846974091 0
4590000 0.967627669533064 0
4600000 0.957657484880556 0
4610000 1.036475783864 0
4620000 1.06177776080443 0
