# Fix print output for fix myRG2file
2860000 65.5878955003941
2870000 65.7870432723555
2880000 66.5818311262309
2890000 66.1105530655127
2900000 67.1014965929196
2910000 67.1753732190971
2920000 66.9402395588748
2930000 67.5596170644319
2940000 67.4593026495954
2950000 67.5918425835839
2960000 67.5194053600963
2970000 67.7638633784004
2980000 66.6389651858949
2990000 67.2824043044561
3000000 67.0512570078358
3010000 66.3256423764667
3020000 66.4266894591118
3030000 65.982709705615
3040000 66.2164545222352
3050000 65.8196971972223
3060000 65.8664000911378
3070000 65.7907921919885
3080000 65.8681926070577
3090000 66.1039540702246
3100000 67.1991293197718
3110000 67.5582501779196
3120000 67.0433361994431
3130000 66.7638559941426
3140000 66.2693065229796
3150000 66.6044558944197
3160000 66.5063128718879
3170000 67.350667317074
3180000 67.4769985086868
3190000 67.4296899107751
3200000 67.3772662261792
3210000 66.7430357504237
3220000 67.3345859531353
3230000 67.1351960248488
3240000 68.0956192404987
3250000 68.0691494318794
3260000 67.7742324062741
3270000 68.2370151169575
3280000 68.6771460600167
3290000 69.0377469771965
3300000 68.8468359402766
3310000 68.3594742265092
3320000 67.9575626602272
3330000 68.0156580246221
3340000 67.4797149238708
3350000 68.2044441969546
3360000 68.5463326372279
3370000 68.5508746900715
3380000 69.5456185219489
3390000 69.7611346245834
3400000 70.1401187055783
3410000 69.8344528742635
3420000 70.7380285297353
3430000 70.2992566071081
3440000 70.6810034178347
3450000 70.5389163255187
3460000 70.6650631840625
3470000 70.8912941750644
3480000 70.7551363347939
3490000 71.05620791473
3500000 70.9221850943976
3510000 70.8187232185567
3520000 70.7247186742387
3530000 70.2791510717862
3540000 70.9489196653781
3550000 71.0330198376499
3560000 72.0387459178975
3570000 72.6095819601794
3580000 72.6890985482147
3590000 72.8258015676652
3600000 73.0976604741181
3610000 73.2073038327975
3620000 73.8192201819114
3630000 74.3108429113121
3640000 74.950860023479
3650000 75.0305566573219
3660000 74.3522031747974
3670000 75.3665390083811
3680000 74.9332928487681
3690000 75.1785590638491
3700000 74.9516312445225
3710000 75.423914526695
3720000 75.3702223472925
3730000 75.3528356969519
3740000 75.6671672829013
3750000 75.3579257078313
3760000 75.7089129609797
3770000 75.9255993359562
3780000 76.5261910343334
3790000 76.4917204791284
3800000 76.6578076629543
3810000 77.1316325764918
3820000 76.785837735998
3830000 76.6333932129541
3840000 76.9699065828352
3850000 76.2113913288725
3860000 76.2061663502335
3870000 76.343459363768
3880000 76.4347232141287
3890000 76.5604537531397
3900000 77.0230241826235
3910000 76.659134049622
3920000 76.4156271478533
3930000 76.550199941267
3940000 77.9544970984264
3950000 78.505451526558
3960000 78.617668634886
3970000 78.5455681563973
3980000 78.0835748806556
3990000 78.1425012252756
4000000 78.6850327038689
4010000 79.4499566765898
4020000 79.2812756921281
4030000 79.2418221240236
4040000 79.4244436847713
4050000 78.113496972977
4060000 78.8028622995243
4070000 77.6782437638777
4080000 76.7632701880339
4090000 75.7993057268847
4100000 75.8374613136574
4110000 75.7695793762168
4120000 75.067246812785
4130000 74.675266630011
4140000 75.1627500265114
4150000 75.408907208577
4160000 74.8466242504944
4170000 75.9632599887559
4180000 75.7144575350178
4190000 76.3952497581266
4200000 76.3933730359083
4210000 76.5387513185544
4220000 76.2454187427391
4230000 77.2326288297316
4240000 77.6803528095475
4250000 78.2014117674206
4260000 78.6944773452431
4270000 79.238108757298
4280000 78.4631608412407
4290000 78.6980761142073
4300000 78.5007829867239
4310000 78.3118166672968
4320000 79.2784557567194
4330000 78.2962872244484
4340000 77.9826510386944
4350000 77.79657414013
4360000 77.8256643011509
