# Fix print output for fix myRG2file
1560000 51.9801315026743
1570000 52.0766790433246
1580000 51.6562332157815
1590000 52.611130761164
1600000 52.5922552013322
1610000 52.0828182247556
1620000 51.8804032509795
1630000 51.9132713415316
1640000 52.0069010739599
1650000 51.6836501523047
1660000 51.2929976696497
1670000 51.9028462070898
1680000 50.5603042625774
1690000 49.8785397100825
1700000 50.4849972718401
1710000 51.1553605718779
1720000 50.1920693189204
1730000 51.1091276097679
1740000 50.163196744147
1750000 49.6967255103641
1760000 49.667980027416
1770000 49.1228350562316
1780000 48.6615098731277
1790000 48.7727757341697
1800000 48.5421692795364
1810000 48.2753632219118
1820000 49.1378549020259
1830000 48.6476236896473
1840000 48.8181526106451
1850000 48.5590782938612
1860000 48.5871393612704
1870000 47.8431069051308
1880000 48.2650400690888
1890000 47.7193828561134
1900000 46.9358016480393
1910000 46.8211643062685
1920000 46.2009624898937
1930000 46.7826917371439
1940000 46.8166198863846
1950000 46.7060631278223
1960000 46.1799415761992
1970000 46.7938668746049
1980000 47.2894490569452
1990000 46.5936901044261
2000000 46.8264708612945
2010000 47.097433703062
2020000 46.8872760627358
2030000 46.2006220649
2040000 46.7451430323268
2050000 47.0551460974184
2060000 47.6604990076241
2070000 47.5636874253072
2080000 47.8681671764335
2090000 47.2176665623609
2100000 46.5288357393126
2110000 46.3770750387994
2120000 47.1133682539426
2130000 47.0024172162302
2140000 46.0943260840051
2150000 46.3254263457072
2160000 46.6972594549342
2170000 47.0871237065477
2180000 46.7121321376258
2190000 46.4163205020182
2200000 46.0767901942341
2210000 45.7065140099605
2220000 45.1653743493411
2230000 44.1053224092371
2240000 44.1637697231392
2250000 44.2851651491254
2260000 43.7463789533899
2270000 43.3659530767005
2280000 43.5443706344289
2290000 43.533481066945
2300000 43.9918054813906
2310000 44.0662323954561
2320000 43.2698999731174
2330000 43.2236504855815
2340000 43.2116132457571
2350000 43.3551660351361
2360000 42.5069371566064
2370000 42.1690429190673
2380000 42.1453402154451
2390000 43.088564445836
2400000 42.5504807943135
2410000 43.731852867962
2420000 43.655217162768
2430000 43.4744025403933
2440000 43.1107938455798
2450000 42.8080921600543
2460000 41.5395004019501
2470000 40.7863040954285
2480000 40.7263168987736
2490000 40.4806981533383
2500000 41.3189137830829
2510000 41.7039032818546
2520000 41.212459533702
2530000 40.5837238629612
2540000 40.3528114816946
2550000 40.4704482514966
2560000 40.8604222847869
2570000 40.2302604048224
2580000 41.0584589402222
2590000 41.1378320590822
2600000 40.9284985166204
2610000 40.761020376527
2620000 41.6449378035627
2630000 41.4970832030907
2640000 41.792832832326
2650000 42.0271282672695
2660000 41.4916109256631
2670000 41.2424697530569
2680000 40.4951635318721
2690000 40.5116147523004
2700000 41.1925226347596
2710000 40.8678211778648
2720000 40.680318095013
2730000 40.6122286320974
2740000 40.7240573201896
2750000 39.84131546168
2760000 39.0712570510603
2770000 39.0149216924919
2780000 39.3549152981098
2790000 40.0005909779758
2800000 39.9599324563217
2810000 40.1125129123337
2820000 40.4807992043468
2830000 40.1318194272938
2840000 41.1132897730609
2850000 41.3050861852178
2860000 40.7958052540367
2870000 41.5013811741851
2880000 41.5839648455302
2890000 41.3703373834649
2900000 41.1893369337329
2910000 42.1368870765545
2920000 41.9057989642381
2930000 42.4500882912365
2940000 43.0395530593797
2950000 43.607600171821
2960000 43.3254883459418
2970000 43.1251627941493
2980000 42.9888688992276
2990000 41.7928458807044
3000000 41.7126791905048
3010000 40.5661775426761
3020000 41.7064070742783
3030000 41.8770077619307
3040000 42.5231872307823
3050000 42.0954716357191
3060000 41.9025133028437
