# Fix print output for fix myRG2file
2080000 58.646816824289
2090000 58.114317406075
2100000 59.1935140389281
2110000 59.0196085175761
2120000 59.2810760257941
2130000 59.667828715542
2140000 59.4249496884981
2150000 58.8411800659123
2160000 59.7224997437665
2170000 59.1872834786222
2180000 60.0142163886264
2190000 59.9192553873647
2200000 60.054917421301
2210000 60.0590598460058
2220000 60.2686711315825
2230000 60.0389896870601
2240000 59.8345735625686
2250000 59.2898940016301
2260000 58.8658887047176
2270000 58.0933605532431
2280000 58.6341195943987
2290000 58.6402684145462
2300000 59.0447952631648
2310000 60.3283267933932
2320000 60.0738244400373
2330000 60.515353879265
2340000 60.6386569912918
2350000 61.8859337029524
2360000 61.5242169388395
2370000 62.2693226557232
2380000 61.6725414822391
2390000 61.4819558223537
2400000 62.0585565772146
2410000 61.3023144749092
2420000 61.510244054296
2430000 61.7408529886419
2440000 61.7868134304854
2450000 61.9839049101014
2460000 63.1557597963689
2470000 63.1684803814594
2480000 63.3577266298257
2490000 63.5503984178012
2500000 62.9052436277044
2510000 64.5269521383748
2520000 65.2875653187521
2530000 64.6597193029
2540000 64.5976755433245
2550000 64.5198837632998
2560000 65.1511822828418
2570000 65.1931383225809
2580000 64.6443517149758
2590000 65.3706108967247
2600000 65.1260431793136
2610000 65.0727042744374
2620000 64.8859211079865
2630000 65.1478630395629
2640000 65.2552427695247
2650000 65.2955784950467
2660000 65.2636394361068
2670000 65.0048349853488
2680000 64.132235099268
2690000 64.137727402144
2700000 65.4399805637604
2710000 66.1453501041478
2720000 66.1002672363842
2730000 65.92588621035
2740000 65.9765630995003
2750000 65.7378923306126
2760000 64.7963375900029
2770000 63.9687661222263
2780000 63.5909782455388
2790000 62.6880800423739
2800000 64.0273740066727
2810000 64.2596869978933
2820000 63.1890481198319
2830000 63.2349999699251
2840000 62.8388909414237
2850000 62.9472438296308
2860000 63.6945033719919
2870000 64.2448022052827
2880000 64.3888877087332
2890000 64.1585634544816
2900000 63.6738067588226
2910000 63.9388670176273
2920000 64.0495000889066
2930000 63.8201542529023
2940000 62.9743987044417
2950000 62.3825431316508
2960000 63.777863919388
2970000 62.4539424853963
2980000 61.4379753635123
2990000 61.74458901592
3000000 60.7627334219082
3010000 60.6680387889989
3020000 59.9054016790521
3030000 59.3794595806189
3040000 58.9480973463093
3050000 58.1306037208505
3060000 56.8274609941958
3070000 55.8992022421299
3080000 55.405522125887
3090000 54.0631220765701
3100000 54.4338123539427
3110000 54.3925541613424
3120000 54.1986060790858
3130000 54.7534555788186
3140000 54.732862302553
3150000 55.2719319235894
3160000 54.6074385095864
3170000 55.1606026348953
3180000 55.0707085256965
3190000 55.9390077855804
3200000 55.9862442433984
3210000 55.5253014583723
3220000 55.2239875759665
3230000 55.6568824230368
3240000 54.6721480486271
3250000 55.2994464517987
3260000 55.6222103871889
3270000 55.5501433770787
3280000 55.4070572582289
3290000 55.5566149262528
3300000 55.9920527440591
3310000 55.3882420074107
3320000 55.4609652407071
3330000 54.596361150889
3340000 54.1812422307527
3350000 54.2851044693697
3360000 53.8957466650402
3370000 53.4601206956245
3380000 53.5460776372668
3390000 52.7674089720688
3400000 52.3638901398061
3410000 51.7386606846415
3420000 51.4874166436194
3430000 52.0494578379131
3440000 52.0625302309217
3450000 51.4367243851814
3460000 51.3875385740079
3470000 50.7702312459941
3480000 50.787461507502
3490000 50.492480933158
3500000 51.4207944061626
3510000 51.9912724604304
3520000 51.9657020450381
3530000 52.2618786444367
3540000 52.1743416051987
3550000 53.5764068812115
3560000 54.1393900224312
3570000 52.5246598741862
3580000 52.2699459613236
