# Fix print output for fix mythermofile
1280000 1.02153320280898 0.0222287625910184
1290000 1.00702048554671 0.0195926644475594
1300000 1.02484452877412 0.0132972068780271
1310000 1.01384281619693 0.0169718478355731
1320000 1.04640844858887 0.0327749307886367
1330000 1.00538040139311 0.0223091866602971
1340000 1.00876043297937 0.027542535539521
1350000 1.0089959745578 0.0287358486038321
1360000 0.981111708581396 0.0294184136852715
1370000 1.01390097639454 0.0175790006349982
1380000 1.04233920627611 0.0147289231681011
1390000 1.01058022334387 0.0233703424354149
1400000 1.02043060555528 0.0159007287066609
1410000 1.01308999285431 0.0226170684061301
1420000 0.977171822168805 0.0155869103230226
1430000 0.95713737609873 0.018422562679963
1440000 0.995571133810233 0.022769832391256
1450000 0.960610403766214 0.00873194380805572
1460000 0.937115818636889 0.0202453382694143
1470000 1.04905979595009 0.0175208908777653
1480000 0.932186559047026 0.0181385067952354
1490000 0.995630545007966 0.0142168682412347
1500000 0.998914948352242 0.0239534024855741
1510000 0.96193341284954 0.0239208890624812
1520000 1.06961864769526 0.0217610054433084
1530000 1.03979666281169 0.0192694740401492
1540000 1.0312920150688 0.0133113059683687
1550000 1.0256888580868 0.0141081952763555
1560000 1.04400589018262 0.0183305923837426
1570000 0.981504486019399 0.0166573944146686
1580000 1.05718566193197 0.0220730169292826
1590000 1.02620164895305 0.0133470067482726
1600000 1.00695732441662 0.0176275501504364
1610000 0.943707884388387 0.0200747129689416
1620000 1.02856647644546 0.013483582925255
1630000 1.0222962829135 0.0179081428296261
1640000 0.964083664858874 0.0158300445778432
1650000 0.974746022386528 0.0233174641730817
1660000 0.996172340324316 0.0158465793727044
1670000 0.982499189109436 0.0177297377134875
1680000 0.982909448944059 0.0311152826993168
1690000 0.962708836394118 0.0116896770561068
1700000 0.992556406744428 0.0287365643621067
1710000 1.01421860863296 0.0140547615611292
1720000 1.00239532024744 0.0209294879306631
1730000 0.978014187984965 0.0230029209356501
1740000 1.03050929248471 0.0238219883331293
1750000 0.946214808353156 0.041257757640979
1760000 1.00249443361967 0.0207657577053333
1770000 0.986138276888056 0.0262833613286167
1780000 0.964505297843026 0.0180108877141843
1790000 0.939114660021308 0.0123621070280949
1800000 0.96137528489443 0.021051375325235
1810000 0.985533981662513 0.017532246692101
1820000 1.00380069611493 0.0178768479962067
1830000 0.963116276600245 0.0309477246786365
1840000 1.05032876009023 0.0285851662004781
1850000 1.02309273524659 0.0284014252220355
1860000 0.964760421590426 0.0154986802983456
1870000 0.957068443431847 0.0187528372431598
1880000 1.00428815189613 0.0115014169635915
1890000 1.01165456115589 0.0209147830495983
1900000 0.931651896453072 0.0183089355379093
1910000 1.06882811024925 0.0106413633587062
1920000 1.02767448378115 0.0202097353668634
1930000 0.974530253645577 0.0345517925365957
1940000 1.0584752714471 0.0226734922253819
1950000 0.979091723683128 0.0230904646918186
1960000 0.952053932108221 0.0244845530653367
1970000 0.996483600526216 0.0214991542861883
1980000 1.05842878169981 0.0207756554908868
1990000 1.05412152797156 0.0199378870891708
2000000 1.00236201521621 0.0141645438161549
2010000 0.95487751834487 0.00846996507652004
2020000 1.00473456296705 0.0156394570225135
2030000 1.07714074562043 0.0214574207144172
2040000 1.01976814105396 0.0144866918427693
2050000 1.0233340836706 0.0232847926524581
2060000 1.0073947749375 0.0142397115322205
2070000 0.960704492047368 0.0192022817160588
2080000 0.995241135733386 0.0150959147460277
2090000 1.01374390089196 0.0326614255209108
2100000 1.04736799497647 0.018520891252713
2110000 1.00829245400686 0.00823201187802246
2120000 0.962104873955167 0.0360638002331305
2130000 1.02101830336562 0.0170355067604426
2140000 0.936615197270193 0.0191321595096922
2150000 0.98376113176381 0.0126017222470813
2160000 0.989785692776251 0.0181029522330373
2170000 1.01981478523948 0.0207590848905001
2180000 0.939264501406439 0.0174400217094274
2190000 1.04883949411478 0.0133652720015904
2200000 0.968196018884686 0.0135994342460564
2210000 1.00556033595884 0.0230441687842544
2220000 1.02461659394181 0.0156646675275763
2230000 1.03555173820018 0.0255616773868165
2240000 1.00002835159311 0.0130764310209507
2250000 1.02578723968807 0.0232178300925208
2260000 1.01277177589192 0.0137518334565342
2270000 1.03796527312797 0.0304722921716804
2280000 0.946341805783676 0.0262189608723941
2290000 1.00659845836788 0.0246581980358589
2300000 1.00628310399306 0.0170947469353167
2310000 0.957487607832418 0.0226936062442434
2320000 1.02144330069059 0.0226966961668801
2330000 0.995610577618351 0.0115071660777059
2340000 1.04994771338488 0.0250330975758138
2350000 1.05219755346442 0.0181720972963345
2360000 1.0704855079835 0.0161209016245625
2370000 1.00250782186511 0.0158081428440359
2380000 0.993981258849891 0.0307687886837657
2390000 1.01966283218438 0.029466925986463
2400000 0.983212225510645 0.0235313785302175
2410000 0.958053390573371 0.0197461880394266
2420000 1.04297115718817 0.0173977766836618
2430000 1.01996229695112 0.0152011897255268
2440000 0.976031102662559 0.0148094484898279
2450000 0.991208357883199 0.0235274326348534
2460000 0.972503639286489 0.0128538153379891
2470000 0.927487159358148 0.0162110329113866
2480000 0.963898529138304 0.017656398558304
2490000 0.993676817111792 0.0173910622405666
2500000 0.985182111547915 0.01505805325793
2510000 1.07187480068845 0.0154975544914465
2520000 0.999401159415197 0.0382824320258513
2530000 1.00094731772271 0.0215697935885807
2540000 1.02719182518173 0.0150870787586844
2550000 0.978002370488911 0.0234925099103929
2560000 0.992484547665824 0.0140420788629198
2570000 1.02128525522947 0.020628682791665
2580000 1.00873153809061 0.0177948638221718
2590000 0.962563825951309 0.0165621870751296
2600000 1.05019981386419 0.0214035043632469
2610000 0.997824529363596 0.0150777195687064
2620000 1.01091961450642 0.00865690575497353
2630000 1.04377428872174 0.0142646999887389
2640000 0.999697772687715 0.0213390472203168
2650000 1.01376336765729 0.0151310153095324
2660000 1.04286116689229 0.0203798155456789
2670000 0.998239627044922 0.0197617731263058
2680000 1.02619525943858 0.0151958693425261
2690000 1.01531215958692 0.0236252177040187
2700000 1.00284499575495 0.0138945692568723
2710000 0.94135140210759 0.0165941021070578
2720000 0.996390408568129 0.0235684830933907
2730000 0.968394972609462 0.0229875510079663
2740000 1.00969028860122 0.0271386319832499
2750000 0.980003459681555 0.0258990195322967
2760000 1.05528013730759 0.0172298552523757
2770000 0.968825159094898 0.0123921489802278
2780000 0.998296995768502 0.0266809908145626
