# Fix print output for fix myRG2file
2600000 64.8274801331608
2610000 65.4223436352872
2620000 65.9935835430827
2630000 66.014016426883
2640000 66.0159394308176
2650000 65.3860019373026
2660000 65.2139911524106
2670000 66.3625082710177
2680000 65.6646698095326
2690000 66.1445489382481
2700000 65.8580530539392
2710000 66.1448707767313
2720000 66.9076034316437
2730000 66.1635184927221
2740000 66.7941646293332
2750000 67.4742759096905
2760000 68.7212246363498
2770000 69.0548034616959
2780000 68.6824759690837
2790000 69.2818166632034
2800000 69.5388231779622
2810000 69.3947968310858
2820000 69.7260824021508
2830000 69.3230844645888
2840000 68.445967598089
2850000 69.2320620782316
2860000 69.7198223741425
2870000 70.1551318533895
2880000 70.2542255092972
2890000 70.3606795034314
2900000 70.233925788971
2910000 70.5545499345681
2920000 70.0462145961527
2930000 70.036488346936
2940000 69.6402894194266
2950000 70.1420022483357
2960000 70.6228079493775
2970000 69.7020504962117
2980000 69.6903688027664
2990000 70.2454429870111
3000000 71.2785557723784
3010000 70.5588256987402
3020000 70.6888144668277
3030000 70.4960964596097
3040000 70.9432001588748
3050000 71.9887930351954
3060000 72.373661615289
3070000 71.9196775011763
3080000 72.9982040881979
3090000 72.5462422525383
3100000 71.0686533368644
3110000 71.2376333529989
3120000 71.6432311992365
3130000 71.8880819246585
3140000 72.3823126337938
3150000 71.7875177029231
3160000 71.1982165760277
3170000 71.1159844467806
3180000 71.1188842138555
3190000 71.8477183987016
3200000 71.8752377328502
3210000 72.3450720248504
3220000 72.6196055405284
3230000 72.7112133050718
3240000 73.095213726886
3250000 73.9745743036771
3260000 74.2417206605893
3270000 74.9705959396695
3280000 75.4524598762097
3290000 75.9178111565359
3300000 75.1437465560929
3310000 74.3972734075536
3320000 74.7213851387185
3330000 75.8565063328757
3340000 75.2907899466632
3350000 75.3558221885183
3360000 75.8592852722786
3370000 76.0543051805284
3380000 75.7177748564191
3390000 76.1130354425382
3400000 75.2164828465897
3410000 75.5735762893186
3420000 74.8978550609474
3430000 75.4038966151946
3440000 75.7610275150091
3450000 74.9113808545303
3460000 74.9133815491134
3470000 75.5134936076624
3480000 75.6798166176855
3490000 75.107189144989
3500000 74.14006026562
3510000 74.1240877698551
3520000 74.8329087676952
3530000 76.3217620209083
3540000 76.1169687977369
3550000 76.3206693170661
3560000 76.1415529323308
3570000 75.4488320491316
3580000 75.8185114462521
3590000 76.3042219996099
3600000 76.6675352456162
3610000 76.3606085830862
3620000 75.9291650789473
3630000 75.6256888597412
3640000 74.8651330516809
3650000 74.9889191396562
3660000 75.5342216219313
3670000 75.0337232831008
3680000 75.2419698495602
3690000 76.1544639021406
3700000 76.0235673797701
3710000 77.1833122160936
3720000 77.508263843383
3730000 78.0401440924097
3740000 78.9123009348735
3750000 78.3697873286132
3760000 77.5953520522505
3770000 78.2439356892662
3780000 78.1918991102277
3790000 78.5701855136549
3800000 79.7408316130824
3810000 80.0348912055837
3820000 81.0771662538776
3830000 80.1834796005077
3840000 80.6319898741157
3850000 81.7552536508836
3860000 82.5851268629562
3870000 82.2348949178762
3880000 83.4217791011283
3890000 83.4243224874062
3900000 82.9688963264333
3910000 82.4461985635543
3920000 83.1204307126698
3930000 82.7241074985511
3940000 81.7399253215142
3950000 81.0874831979761
3960000 82.1211061738274
3970000 82.3937517139126
3980000 82.2776840010404
3990000 81.8847416762358
4000000 81.8684080617842
4010000 81.1545366338541
4020000 80.56877329328
4030000 81.1978294878346
4040000 80.7226603058246
4050000 81.0054635166037
4060000 80.8281434909599
4070000 81.4647731523479
4080000 81.3011658401051
4090000 81.6930779015374
4100000 81.9956608769526
