# Fix print output for fix mythermofile
2860000 1.02478311016587 0
2870000 0.988597397475662 0
2880000 1.01392910811788 0
2890000 1.03471468522603 0
2900000 1.05734857576219 0
2910000 0.946702522606213 0
2920000 0.940902388207956 0
2930000 0.966101483047073 0
2940000 0.993216591770111 0
2950000 1.055195591529 0
2960000 1.03567793595475 0
2970000 0.982163078553277 0
2980000 0.981753957985008 0
2990000 0.98333699715888 0
3000000 0.954611599030875 0
3010000 1.01744909549211 0
3020000 1.03426624636497 0
3030000 0.958934479355331 0
3040000 1.03924070625228 0
3050000 1.07491242531102 0
3060000 1.03312430282418 0
3070000 1.02566546890805 0
3080000 1.01952356778939 0
3090000 1.04995079094268 0
3100000 1.03114739055994 0
3110000 0.954561904940113 0
3120000 1.00360473865591 0
3130000 1.02558732141493 0
3140000 0.988796976274702 0
3150000 0.989180077856956 0
3160000 0.988359888048175 0
3170000 1.03982896677845 0
3180000 1.01338686276407 0
3190000 1.01781630833195 0
3200000 1.05608834931812 0
3210000 0.939477321682216 0
3220000 0.979502219402468 0
3230000 0.951160356974463 0
3240000 1.08761468554864 0
3250000 0.960045270470138 0
3260000 1.02805588709811 0
3270000 1.03185868879847 0
3280000 0.969464266127765 0
3290000 1.01903528300462 0
3300000 1.00340192105221 0
3310000 1.01642926085172 0
3320000 0.966362328274912 0
3330000 1.01061694488942 0
3340000 1.05261981424054 0
3350000 1.02685966691982 0
3360000 1.01582969544896 0
3370000 0.986163552788903 0
3380000 0.957134235032221 0
3390000 0.987212845608365 0
3400000 0.950286843449144 0
3410000 1.02451630086537 0
3420000 1.05085883274474 0
3430000 1.02407071548998 0
3440000 1.05963578020515 0
3450000 0.982706886432416 0
3460000 1.04608723215964 0
3470000 1.01995813103415 0
3480000 0.949508678080327 0
3490000 0.985042501151183 0
3500000 1.02617954419887 0
3510000 1.02590161694693 0
3520000 0.99806315231159 0
3530000 1.07314506569061 0
3540000 1.02532557562983 0
3550000 0.991882867509704 0
3560000 1.01744899460264 0
3570000 0.985916717374416 0
3580000 0.987440955418069 0
3590000 0.93770759137023 0
3600000 1.03818382288861 0
3610000 1.01980978656005 0
3620000 1.00875741520616 0
3630000 1.04001279360972 0
3640000 1.00280727241268 0
3650000 1.01964485914998 0
3660000 1.05287480636434 0
3670000 0.999592404848622 0
3680000 0.963391361247233 0
3690000 1.02646957379306 0
3700000 0.986469406556334 0
3710000 1.02073710161394 0
3720000 0.983766582681019 0
3730000 0.948853580482755 0
3740000 0.959418045621516 0
3750000 0.976014160198177 0
3760000 1.02641181755407 0
3770000 1.08439700295093 0
3780000 0.88191307381307 0
3790000 0.968258179887061 0
3800000 0.989389973227005 0
3810000 1.0065297832402 0
3820000 1.00667155351759 0
3830000 0.941448583376757 0
3840000 1.03320189220208 0
3850000 1.05170210040496 0
3860000 0.963498887671039 0
3870000 1.00709756456872 0
3880000 1.03004866543245 0
3890000 1.05511643598126 0
3900000 1.00736214658806 0
3910000 1.03077823767201 0
3920000 0.962317903998658 0
3930000 0.95461453170545 0
3940000 1.01968693427503 0
3950000 0.978923425050553 0
3960000 0.991231809149209 0
3970000 0.951965639617938 0
3980000 1.03071433370093 0
3990000 0.980886095528075 0
4000000 0.995033646309153 0
4010000 0.972648262158825 0
4020000 1.04341999411949 0
4030000 0.96029365644916 0
4040000 0.996623839921066 0
4050000 0.956281943672749 0
4060000 1.0052176166934 0
4070000 0.958176633981408 0
4080000 1.02266860158245 0
4090000 1.01559768061807 0
4100000 1.00548089753478 0
4110000 0.973480189824151 0
4120000 0.975839694851859 0
4130000 1.04359895378075 0
4140000 0.981126560706556 0
4150000 0.978025348279817 0
4160000 0.992350063065702 0
4170000 1.01521078353738 0
4180000 1.01249019167049 0
4190000 0.99128682671124 0
4200000 0.946990394191522 0
4210000 0.987482936581208 0
4220000 0.948386352732172 0
4230000 0.970530217312363 0
4240000 0.995830890346117 0
4250000 1.01200921031683 0
4260000 0.970521472971188 0
4270000 1.03017219837294 0
4280000 0.971354605358147 0
4290000 0.981744034855582 0
4300000 0.997119036366224 0
4310000 1.0132489516643 0
4320000 0.985434899984735 0
4330000 1.02519038899524 0
4340000 0.972568434034712 0
4350000 1.06225980543026 0
4360000 1.00899575076116 0
