# Fix print output for fix myRG2file
1300000 49.7983115106205
1310000 48.9780103409821
1320000 48.33686176012
1330000 49.006336214718
1340000 49.5813652056407
1350000 49.2682803014122
1360000 48.2592450481459
1370000 48.0418728588569
1380000 47.5978074085139
1390000 48.2262624626223
1400000 47.0184708099551
1410000 46.4853432159224
1420000 46.5571901182813
1430000 45.1589850400963
1440000 43.3396886361218
1450000 43.1423889906484
1460000 42.5429727168222
1470000 42.2326442554736
1480000 41.8359807040009
1490000 40.7821954663327
1500000 40.0250298898571
1510000 39.5027523648245
1520000 38.4612265963578
1530000 39.0121280358742
1540000 39.7259226602026
1550000 39.8554610136241
1560000 39.0228358950956
1570000 38.5794148402198
1580000 38.1791089388041
1590000 37.5978261795574
1600000 36.9890778071616
1610000 36.1860922127379
1620000 36.8055771035961
1630000 36.9068084299042
1640000 36.1728565349607
1650000 36.7604672365695
1660000 36.7986972594247
1670000 36.9299468116764
1680000 37.2755352737057
1690000 37.981381502066
1700000 38.2857895780576
1710000 38.3598935450088
1720000 38.2628208577708
1730000 38.2010428501792
1740000 38.4101790590959
1750000 38.8254730050514
1760000 39.7638473038189
1770000 39.4583027405451
1780000 38.6051154412743
1790000 38.2420387692622
1800000 38.233548219315
1810000 37.4692505964603
1820000 37.9684148053621
1830000 38.8801784102375
1840000 37.6531444040107
1850000 37.5135759664671
1860000 37.7805897140926
1870000 37.5580040181737
1880000 38.7822428939978
1890000 38.7920229118589
1900000 37.7029760506447
1910000 37.7979004413485
1920000 37.4729723704272
1930000 35.8688892291286
1940000 36.1034675013383
1950000 34.4931624498343
1960000 34.6968777418734
1970000 34.2155846286702
1980000 32.9164892566663
1990000 31.7090414333753
2000000 31.8256761054604
2010000 30.6856335168261
2020000 31.1077652045773
2030000 31.282491082033
2040000 31.4453781693363
2050000 30.8799349920456
2060000 31.4071493160209
2070000 31.0557903004599
2080000 31.1877862806821
2090000 30.7135082306289
2100000 30.5068272919581
2110000 30.6477527740776
2120000 32.048853324977
2130000 31.5902509531366
2140000 31.8010881343991
2150000 31.1025923584946
2160000 31.0230579066012
2170000 30.0212842447501
2180000 29.6639127661634
2190000 29.7102729580282
2200000 29.3838409730413
2210000 29.0957953332177
2220000 28.5228206730288
2230000 28.8608273477261
2240000 28.8787166700382
2250000 29.483533237205
2260000 30.1254234058918
2270000 28.8702754819184
2280000 28.6886702202456
2290000 28.8202243567208
2300000 28.8648344411212
2310000 28.2794279739018
2320000 28.2905981691433
2330000 27.6293516435684
2340000 28.2094122299707
2350000 28.0133188777738
2360000 28.6901120620537
2370000 28.800277027992
2380000 28.2780378161093
2390000 27.7274911924103
2400000 27.8340204832645
2410000 27.9284488131716
2420000 28.4771246913172
2430000 27.8068545596725
2440000 28.2844712971249
2450000 28.5114764227761
2460000 28.5625580065732
2470000 28.9849660562208
2480000 29.1245893746783
2490000 29.1051054850334
2500000 29.5567651345096
2510000 29.95223569061
2520000 30.6460041743787
2530000 30.8551221368132
2540000 30.1948668116754
2550000 30.1355571682794
2560000 29.3238974644481
2570000 29.4814277811677
2580000 30.2773369293635
2590000 30.7545441532259
2600000 30.1294842259408
2610000 29.9747536050375
2620000 30.5929527854664
2630000 30.578496587213
2640000 31.5073160059067
2650000 30.3250151708863
2660000 30.7649034488812
2670000 30.0743979565206
2680000 29.2894426560688
2690000 31.204248754084
2700000 31.096120969467
2710000 32.6625705305148
2720000 32.2657752372493
2730000 31.7779714111496
2740000 31.2629195295549
2750000 31.8644842241661
2760000 32.1603577875658
2770000 32.2436089474269
2780000 32.3136012178188
2790000 31.356968637527
2800000 32.1164963289971
