# Fix print output for fix myRG2file
4200000 8.28831539959737
4210000 8.23078758514283
4220000 8.61859723842484
4230000 8.1008257810711
4240000 8.21689847832586
4250000 8.0089671640334
4260000 8.48337872816816
4270000 8.32121415236833
4280000 7.9707842094894
4290000 8.36826293111318
4300000 8.43499597141052
4310000 8.13841507966043
4320000 8.15976559251113
4330000 8.4213200529515
4340000 8.12905915365194
4350000 8.31069507067681
4360000 8.00547685848202
4370000 8.42161266424574
4380000 8.26582105709341
4390000 8.39121223742055
4400000 8.33304870909475
4410000 8.53665135302209
4420000 8.57634855822716
4430000 8.47434984651492
4440000 8.51278946301132
4450000 8.11664846649194
4460000 8.22770709933511
4470000 8.38001991199285
4480000 8.51639294355039
4490000 8.22992350090476
4500000 8.03570883709229
4510000 8.09213323827605
4520000 8.5473864957424
4530000 8.41901135380184
4540000 7.98746304929371
4550000 7.83796727930802
4560000 8.2968152982709
4570000 8.3121636444655
4580000 8.47117572949653
4590000 8.06170203064687
4600000 8.19560940202152
4610000 8.58495046808924
4620000 8.34493966747208
4630000 8.39158693433159
4640000 8.50848358497841
4650000 7.88183522617674
4660000 8.05328595283594
4670000 8.51290434311651
4680000 8.24131246066796
4690000 8.56656873714511
4700000 8.37573306170187
4710000 8.546488991342
4720000 8.38734532183503
4730000 8.37751092101069
4740000 8.52812262370649
4750000 8.00992215043333
4760000 8.01731317975299
4770000 8.5449154277732
4780000 8.42171224510371
4790000 8.37334724805381
4800000 8.47075664141916
4810000 8.41507922820959
4820000 8.5039042566725
4830000 8.49576992964253
4840000 8.45861836975819
4850000 8.27593588809466
4860000 8.45479581360045
4870000 8.28453209237973
4880000 8.31375546804709
4890000 8.29433153300223
4900000 8.06774571667461
4910000 8.58843594319481
4920000 8.40546933269264
4930000 8.44294999705685
4940000 8.07630021330315
4950000 8.31328468796352
4960000 8.40253561524676
4970000 8.60005088755047
4980000 8.20429537134594
4990000 8.38967843137403
5000000 8.31393598119143
5010000 7.98970690316857
5020000 8.47944689058733
5030000 8.25318895202217
5040000 8.3244577855558
5050000 8.44630776571777
5060000 8.36900694772175
5070000 8.10673486850985
5080000 7.96337504843139
5090000 8.23704867983992
5100000 8.02000446772785
5110000 8.30931610291625
5120000 8.13824908700358
5130000 8.53425747262447
5140000 8.44254508028502
5150000 8.20218169125035
5160000 8.36420330216584
5170000 8.2131365099754
5180000 8.39523138946194
5190000 8.4168070056004
5200000 8.22992580896246
5210000 8.42996402191705
5220000 8.22252726371476
5230000 8.2942931932984
5240000 8.5637640486215
5250000 7.57435229193934
5260000 7.94327093720781
5270000 8.31929592747551
5280000 8.41088950728346
5290000 8.53626476448582
5300000 8.50527724260158
5310000 8.32540366136407
5320000 8.52506234671729
5330000 7.93468475908168
5340000 8.4704426309289
5350000 8.41780221817001
5360000 8.10076129783194
5370000 8.30005202794188
5380000 8.39829842903343
5390000 8.34068419452964
5400000 8.46213556488559
5410000 8.52555181580053
5420000 8.23815680088842
5430000 8.27104227001335
5440000 8.46674448895241
5450000 8.39793939549694
5460000 8.33743741813079
5470000 8.20862913365617
5480000 8.07840644708106
5490000 8.37091359324243
5500000 8.52416378090157
5510000 8.38689457360905
5520000 8.48983469838981
5530000 8.39394509428564
5540000 8.36829517924793
5550000 8.44886846158986
5560000 8.52258320957409
5570000 8.61071702520062
5580000 8.2553915596688
5590000 8.1028197410878
5600000 6.96472287772658
5610000 8.50519801836338
5620000 8.04589072052182
5630000 8.2482659454307
5640000 7.62808157675853
5650000 8.5375907463931
5660000 8.64735363523464
5670000 8.36979849930956
5680000 8.26538996794536
5690000 8.36649398134491
5700000 8.38745731429465
