# Fix print output for fix myRG2file
3750000 5.89484586498739
3760000 5.54467795517233
3770000 6.7251469851948
3780000 6.80072265082024
3790000 6.53969806688876
3800000 6.71369148012334
3810000 5.64676471713762
3820000 7.13758435607451
3830000 7.55254312759415
3840000 7.70162748042127
3850000 7.58110230060918
3860000 6.75861814545983
3870000 7.35431853004526
3880000 7.88878353541184
3890000 7.41485323596187
3900000 7.35320678134643
3910000 7.32553913696698
3920000 6.35216032006108
3930000 6.77234737530143
3940000 6.19586258043151
3950000 5.28733410948385
3960000 6.6534257545849
3970000 6.57035756475241
3980000 6.91742885802994
3990000 6.77853096318226
4000000 7.86360057794081
4010000 8.42194192936392
4020000 7.7399021861626
4030000 6.77546948952119
4040000 6.20798816967926
4050000 7.0342649266641
4060000 7.61655457382675
4070000 8.10518555246602
4080000 5.87161215735112
4090000 6.65523856211449
4100000 6.55693573589025
4110000 7.40475655672877
4120000 6.35170339553416
4130000 6.51898962030265
4140000 7.00469396986151
4150000 6.97358331746309
4160000 8.05062724685716
4170000 7.31254706619306
4180000 7.22861806541544
4190000 6.63541288749461
4200000 7.47838254466981
4210000 6.77896297096958
4220000 7.63997310200059
4230000 7.51928093075102
4240000 7.83682769215036
4250000 7.0562888530907
4260000 7.37952368288502
4270000 7.27150026422368
4280000 7.5643672333617
4290000 7.67367147105384
4300000 8.04340636881748
4310000 8.27702103933497
4320000 7.51917227619748
4330000 7.69791908360823
4340000 7.38216771835519
4350000 8.29557469854084
4360000 6.72255783354016
4370000 7.10210611443743
4380000 7.95788584646496
4390000 7.74908808154762
4400000 7.84627265615418
4410000 8.05338410707291
4420000 7.66101455223628
4430000 6.57665943641855
4440000 7.8208915581913
4450000 6.9130052886096
4460000 6.4008121358362
4470000 6.66356312160701
4480000 8.2305022555634
4490000 7.12237868817746
4500000 7.10856230746546
4510000 5.74855918596911
4520000 7.02419536597816
4530000 7.01778351211088
4540000 7.11870699134753
4550000 7.68387070669402
4560000 7.801361181616
4570000 7.20343542946719
4580000 7.68398715459537
4590000 7.11960943803925
4600000 7.70220679827288
4610000 7.1796418077415
4620000 7.40633623481338
4630000 7.24052753223255
4640000 6.64309312700673
4650000 8.01123877312482
4660000 6.14104762175544
4670000 5.43314922432865
4680000 7.48023558810435
4690000 7.53332202621994
4700000 7.05317718419248
4710000 7.99917692789894
4720000 7.52853943031266
4730000 5.99497467568754
4740000 7.16911747196101
4750000 6.52698485305186
4760000 6.13184295957718
4770000 6.83911181916494
4780000 6.80010851642901
4790000 7.33433227648591
4800000 7.68459865863445
4810000 7.1052043475499
4820000 7.44910388345862
4830000 6.87100775209791
4840000 6.70071258351232
4850000 7.4215797580905
4860000 7.89936145148517
4870000 7.86448407962159
4880000 6.47474541996042
4890000 5.1442281600603
4900000 4.62632565572065
4910000 7.82987663653419
4920000 6.95913047531432
4930000 7.8599136792527
4940000 7.49952972937547
4950000 7.93000933215546
4960000 7.7491625987265
4970000 7.77760178231873
4980000 6.71653528009319
4990000 6.3355412269564
5000000 7.98407801441035
5010000 7.4503376576795
5020000 7.41612724320708
5030000 7.35463041748815
5040000 7.77303092808653
5050000 8.13052901918183
5060000 7.53591592312955
5070000 6.86290318979946
5080000 6.86623592192535
5090000 7.53122572771141
5100000 7.55891874663968
5110000 8.03200625515217
5120000 7.48194947314679
5130000 7.28537502455818
5140000 7.69875371725751
5150000 7.83215054568791
5160000 5.99586990107865
5170000 7.83417785767076
5180000 7.26165168148335
5190000 7.71714967074098
5200000 7.8080020003672
5210000 7.28812900042692
5220000 6.74464189066382
5230000 7.91082462655721
5240000 7.46581983804992
5250000 7.46441578989213
