# Fix print output for fix mythermofile
2700000 1.17172908582383 0.000130456137292068
2710000 1.16357061492137 0.00843795738382189
2720000 1.16974110376698 5.54465199241877e-05
2730000 0.850122190698698 0.0166289175214561
2740000 1.14043925036061 0.0068196592369314
2750000 0.931807296177452 0.000375649059840381
2760000 1.02377946457689 0.02350053825916
2770000 1.02326732236642 0.0561622164743829
2780000 0.871112782946027 0.00956405543974049
2790000 1.20029594131436 0
2800000 0.910254235911411 0.000578071321282646
2810000 1.01434877442604 0.0103617223558375
2820000 1.18854166712043 0.0624440713961276
2830000 1.15978299159552 0
2840000 1.01374279490117 0.000250575064762872
2850000 0.980736281906736 0.0231562570586145
2860000 0.915136164883965 0.00586536347571337
2870000 0.981359727485075 0.0216068140990791
2880000 1.08305526428898 4.07347541606894e-05
2890000 1.13185765569391 0.00356418670426223
2900000 1.063591505912 0.0430981111631239
2910000 1.01999121425022 0
2920000 1.1604436312823 0
2930000 0.863473613216465 0.0287426929452409
2940000 0.913914200461271 0.0404227478426957
2950000 1.08784080839408 0.00592010943460857
2960000 1.10347603853342 0
2970000 1.06738239500376 0.0604657317739744
2980000 1.36141475388611 0.0466093863905202
2990000 1.26816985353509 0.0112589290125104
3000000 0.772590550404318 0.0366769722827109
3010000 0.958416077799173 0.000915229061621923
3020000 1.12057443191344 4.79654463366938e-05
3030000 0.979622264231214 0.0633068290649899
3040000 1.24528221713648 0.0430742839296403
3050000 1.39994436155023 0.00208885134157652
3060000 1.16909309864401 0.0135686868823092
3070000 0.958963546019112 0.00616002067080351
3080000 0.982138010660677 0.0205096825304759
3090000 1.17743298549551 0.0263972255637218
3100000 1.00488411449814 0.0403574725679458
3110000 1.19075365771596 0.0411158950403512
3120000 1.11363211107277 0.0026583088931142
3130000 0.955332400924086 0
3140000 1.02528723975485 0
3150000 1.08025351198356 0
3160000 0.963528363336312 0.00921239925934313
3170000 1.08651950976684 0
3180000 0.846229763606558 0.00222589780496322
3190000 1.33172635726773 0.0015857990083288
3200000 0.933133129583948 0.00515323823103275
3210000 1.03703891682001 0
3220000 1.19689309973163 0
3230000 1.13298764636797 0
3240000 0.786994765369219 0.000604431747901674
3250000 1.19899708113245 0.0147676017547225
3260000 0.924143015759156 0.0130834005228569
3270000 0.988824472055353 0.00371368326301581
3280000 1.01505126527973 0
3290000 1.07126636175842 0.00323524654732102
3300000 0.918470812730966 0.000287605947613376
3310000 1.14473251564966 0.0212315197983784
3320000 0.821297026881491 0
3330000 1.08635897350596 0
3340000 0.944049426522076 0.00794473965127849
3350000 0.766393482468071 0.0168916920406606
3360000 0.740398955838186 0.0130849547642483
3370000 1.49854255049274 0.00344557990169964
3380000 1.03198497270142 1.61089803833205e-05
3390000 1.11720979098019 0.0326794864592117
3400000 0.896295149704486 0.000552597105773413
3410000 0.782181879006625 0
3420000 1.31714112625222 0.00269397422499681
3430000 1.03141945782161 0.00873821438972405
3440000 1.27995486743111 0.00272024657514698
3450000 1.18022798496005 0.0460398912861908
3460000 1.28921509060385 0
3470000 0.887550341174593 0
3480000 0.98040254758603 0.0186983313061602
3490000 0.850448208082568 0
3500000 0.870404810814975 0.0150193388237028
3510000 0.664699293727642 9.60200903592917e-06
3520000 0.949443293881771 0.0130292415363174
3530000 0.918337190540295 0
3540000 0.998347768012266 0.0131941148067382
3550000 1.06916055964168 0
3560000 1.15997496643827 0
3570000 1.48159079353982 0.000249702528943848
3580000 1.1174606313174 0.0029268731350259
3590000 1.16918396516024 0
3600000 1.28125265685023 0
3610000 0.842398124739439 0.0191995528240585
3620000 1.34476300220016 0.0033706165386363
3630000 1.1661795134753 2.70859004043375e-06
3640000 1.00888650992477 0.025313653560985
3650000 0.882392244612836 0.00130436314072113
3660000 0.981584908660567 0
3670000 0.978503448058477 0
3680000 0.962734009312033 0
3690000 1.01172938362249 0.00245704656253487
3700000 1.0034242633651 0.0403807776422033
3710000 1.15461491491791 2.34851052984056e-05
3720000 1.02738147835787 0.0710261530059939
3730000 1.00359271835077 0.0102758737878042
3740000 1.07696200647631 0.00739278109014547
3750000 0.874658126075448 0.00899567351135486
3760000 1.03140546954823 0
3770000 0.938995850821799 0
3780000 0.850133823963375 0
3790000 1.07939614567027 0.012328399787893
3800000 1.28557142823022 0.00750482208685223
3810000 0.852752714035556 0
3820000 0.994037710695562 0.01808874841341
3830000 0.722705251782422 0
3840000 0.987308953595966 0.00179380656273861
3850000 0.747657851472515 0.111314917041339
3860000 1.03871537153235 0
3870000 1.07032923730408 0.00350891734459432
3880000 0.901093592575624 0.00351142558610679
3890000 0.944553418994749 0.000354929046273933
3900000 1.17238590942352 0.0011429272661834
3910000 0.908907953324619 0
3920000 0.917517821963893 0
3930000 1.12077355580567 0.000503054184214903
3940000 0.998545087087052 0.000471135021276811
3950000 1.20222273077378 0.0139024039922244
3960000 0.900473929295846 0.0108830179168721
3970000 0.848594055784461 0.000391893506853685
3980000 0.826293768606952 0.00623401727388583
3990000 1.10707346705211 0.0249866727769057
4000000 1.07974071145059 3.34011620784815e-05
4010000 0.979568579925036 0.0107858823361857
4020000 1.04455633606775 0
4030000 1.20183816066341 0
4040000 1.15954904555103 0.00268691084312037
4050000 1.15519657210876 0
4060000 0.917692809221833 0.0210571304016486
4070000 1.36755471784532 0
4080000 0.850698450817707 0
4090000 0.860036226080043 0.00529160279945808
4100000 1.0491660687888 0.103489706015093
4110000 1.16965539356706 0
4120000 0.792625691136596 0.00333718870787183
4130000 0.836013170855911 0
4140000 1.14858902750374 0.005124978061098
4150000 1.06447615682213 0.00117854689433654
4160000 1.05450687211662 0.011662086171544
4170000 0.81421394418266 0.000226702153228401
4180000 0.933282694032401 0.00154078175555797
4190000 1.08738164604569 0.00204227187748751
4200000 1.3446427177303 0.0220196513659646
