# Fix print output for fix mythermofile
3220000 1.07488647377555 0
3230000 1.13255095853694 0
3240000 1.15713076370349 0
3250000 0.912851549171038 0
3260000 1.00601170936941 0.00347019295558547
3270000 0.903977056527398 8.89989858209699e-05
3280000 0.92843964230615 0
3290000 0.917899277917626 0
3300000 0.779478963219302 0
3310000 0.948601678992453 0
3320000 1.28911807196718 0
3330000 1.10500950306384 0
3340000 1.08435616729576 0
3350000 1.0930664757765 0
3360000 1.17932235185978 0
3370000 0.965677668861402 0
3380000 1.03696182416584 0
3390000 1.18318700895686 0
3400000 1.1636901017577 0
3410000 1.00035309619196 0
3420000 1.23580329421759 0
3430000 1.10744133357344 0
3440000 0.781066500542195 0
3450000 0.925197784694668 0
3460000 1.02084719670844 0.000510514406128409
3470000 1.03702120257855 0.000249947907091968
3480000 1.0594586554258 0
3490000 1.20239503598365 0
3500000 1.14427076919828 0
3510000 0.852308765988308 0
3520000 1.00108004344914 0
3530000 0.804178255844837 0
3540000 1.0478218578293 0
3550000 0.9428251466913 0
3560000 0.988030156979442 0
3570000 0.914051198698975 0
3580000 1.22196511733377 0
3590000 0.945992029045226 0
3600000 1.14471734706931 0
3610000 1.4122983689691 0
3620000 1.01035277690998 0
3630000 1.31015430176235 0
3640000 1.07518097902353 0
3650000 0.938388729171078 0
3660000 1.01793991921393 0
3670000 0.808851420396374 0
3680000 1.28732870275042 0
3690000 1.05461508631099 0.00205740051623889
3700000 1.04332983528874 0
3710000 0.937635961784164 0
3720000 1.22532950959855 0
3730000 1.09802231585152 0
3740000 1.20722426708924 0
3750000 1.15370617052811 0
3760000 0.799946187696311 0
3770000 0.901121393777257 0
3780000 0.973615614051174 0
3790000 0.990795500823122 0
3800000 1.18299179433265 0
3810000 1.07249038277578 0
3820000 0.92254202324805 0
3830000 0.963472629608229 0
3840000 0.81962626528467 0
3850000 1.10354711278466 0
3860000 0.830679909515835 0
3870000 1.24767308193285 0
3880000 0.887960663181864 0
3890000 1.24610958383291 0
3900000 0.789678571126406 0
3910000 1.01692427578114 0
3920000 1.14043790157704 0
3930000 1.11224506630949 0
3940000 1.04787142434615 0
3950000 0.91952441655824 0
3960000 1.19045129072197 0
3970000 0.731750155268923 2.48254200040064e-05
3980000 1.09469546091413 0.00355834834749555
3990000 0.831835830652692 0.00164833789858969
4000000 1.03718006493443 0
4010000 1.14110388531835 0
4020000 1.21554244392568 0
4030000 0.759794809241358 0
4040000 0.842915072442971 0
4050000 1.25984927712517 0
4060000 1.19968129834374 0.000290598819747113
4070000 0.938077689432562 0
4080000 1.01372131287893 0
4090000 1.15144646147265 0
4100000 0.822729865409069 0
4110000 1.34830018211839 0
4120000 1.42800714009992 0
4130000 1.07946071183222 0
4140000 1.10681705740037 0
4150000 1.29100889823327 0
4160000 1.01563166507722 0
4170000 0.98010813613261 0
4180000 1.27155995694826 0
4190000 1.24616744845825 0
4200000 0.745593364340281 0
4210000 0.850775388083054 0
4220000 0.911297762924721 0
4230000 0.985111835307532 0
4240000 1.2648940033127 0
4250000 0.937432789965612 0
4260000 0.919097601627127 0
4270000 1.12072864473929 0
4280000 1.13003450637695 0
4290000 1.10083567368612 0
4300000 1.10740462281416 0
4310000 0.860047921159905 0
4320000 1.13270394723408 0
4330000 0.915112980745549 0.000208239109666875
4340000 1.04017656313216 0
4350000 0.929608053122334 0
4360000 0.891992681440651 0
4370000 0.902425052182652 0
4380000 1.0850342183308 0.00177238245737671
4390000 1.11024261583055 0
4400000 1.23784707303635 0
4410000 1.10836374753628 0
4420000 1.01086121157667 0
4430000 1.18837728718315 0
4440000 0.942797267676082 0
4450000 1.07349538894866 0
4460000 1.06813398089451 0
4470000 1.2203317887665 0
4480000 1.02021642605289 0
4490000 1.00226496127691 0
4500000 1.00289987770083 0
4510000 0.876598618939637 0
4520000 1.02107038542941 0
4530000 1.03392021642958 0
4540000 0.971872297956462 0
4550000 0.822426541130393 0
4560000 0.911518891672295 0
4570000 0.853051864021622 0
4580000 0.964277695164847 0.0295038970052832
4590000 0.959366926218717 0
4600000 0.728169370898131 0
4610000 0.987906768156797 0
4620000 1.4360133115276 0
4630000 0.917256941254646 0
4640000 1.0375185515258 0
4650000 0.855344771198954 0
4660000 1.02584602303921 0
4670000 1.02133909287998 0
4680000 1.08181661772838 0
4690000 1.21219590022147 0
4700000 1.21975346110157 0
4710000 1.1338412478232 0
4720000 1.05827792200163 0
