# Fix print output for fix mythermofile
4200000 1.00424587375344 0
4210000 1.06484630999421 0
4220000 1.2058375706864 0
4230000 0.84519356702128 0
4240000 0.966427568974873 0
4250000 1.07198077629082 0
4260000 0.895752735170409 0
4270000 1.2841802568436 0
4280000 0.930543207834792 0
4290000 0.923667824745558 0
4300000 1.35594505168324 0
4310000 0.960473450704164 0
4320000 0.977316072899729 0
4330000 0.970934227628315 0
4340000 1.06525246442327 0
4350000 1.13349525350267 0
4360000 1.20504085863072 0
4370000 0.882290647675133 0
4380000 0.760311207433524 0
4390000 1.09243352647489 0
4400000 0.895469119354094 0
4410000 0.892289684421616 0
4420000 1.22331952231294 0
4430000 1.01843818619568 0
4440000 1.07008556118914 0
4450000 1.3221807691246 0
4460000 0.983661305486488 0
4470000 1.10101784601872 0
4480000 0.944143105248483 0
4490000 0.959266030682155 0
4500000 1.01469671775158 0
4510000 1.12414578825292 0
4520000 1.39011142022952 0
4530000 1.02889906454418 0
4540000 1.04543659233318 0
4550000 0.990225953438485 0
4560000 0.970558217265409 0
4570000 1.04042346526857 0
4580000 0.910441929030469 0
4590000 1.14599353036314 0
4600000 0.814309190732964 0
4610000 1.02574575642168 0
4620000 1.01251807211381 0
4630000 1.14837916938146 0
4640000 1.13664375564814 0
4650000 1.19604251533193 0
4660000 0.960090675847443 0
4670000 1.29489273342544 0
4680000 0.808873232718754 0
4690000 0.886162511501023 0
4700000 1.23137911754097 0
4710000 0.958670817579929 0
4720000 1.01077352514656 0
4730000 1.02987967319972 0
4740000 1.09401121135599 0
4750000 1.02998560507869 0
4760000 0.927179135608989 0
4770000 0.981922524979393 0
4780000 0.801722534867786 0
4790000 0.830322610951787 0
4800000 0.914244799534074 0
4810000 0.832135187932354 0
4820000 0.856737065762573 0
4830000 1.20043811728914 0
4840000 0.966324049731036 0
4850000 1.05770121049559 0
4860000 1.1749831974126 0
4870000 1.09138372692402 0
4880000 1.21970434766989 0
4890000 1.22535183795757 0
4900000 0.976262715592936 0
4910000 0.915571078404406 0
4920000 0.780635232215104 0
4930000 0.940817403761902 0
4940000 0.839810606820198 0
4950000 1.04414020836083 0
4960000 1.30080128587262 0
4970000 1.18157285448108 0
4980000 0.955028886571404 0
4990000 0.849969718181673 0
5000000 0.955547975466277 0
5010000 0.981097068198321 0
5020000 1.05994489606386 0
5030000 1.04274309960456 0
5040000 1.03950645765824 0
5050000 1.12101192471174 0
5060000 0.943407404282237 0
5070000 1.1228917507337 0
5080000 1.1725911324549 0
5090000 1.0229416555294 0
5100000 1.16077018386702 0
5110000 0.966396130535518 0
5120000 1.10059713227778 0
5130000 1.02712830749617 0
5140000 1.07233587463816 0
5150000 1.11853239297893 0
5160000 1.03106002897356 0
5170000 1.05870683638033 0
5180000 0.972818800599763 0
5190000 1.14320128834469 0
5200000 0.959505841192835 0
5210000 1.06500454451274 0
5220000 0.918669668273827 0
5230000 1.20743662180455 0
5240000 0.843435206053507 0
5250000 1.16544514394356 0
5260000 0.847105162219248 0
5270000 0.960696340306725 0
5280000 0.746675219668908 0
5290000 1.31766359574486 0
5300000 1.2208575335014 0
5310000 1.06383378397481 0
5320000 0.918928710174417 0
5330000 0.985068665733473 0
5340000 1.17607451157509 0
5350000 1.30985239409182 0
5360000 1.17501221008201 0
5370000 0.909938435490703 0
5380000 0.920479424653882 0
5390000 0.834237136843427 0
5400000 0.851584385274248 0
5410000 1.43976015476692 0
5420000 0.895801795126498 0
5430000 1.08317812317181 0
5440000 0.990499570198039 0
5450000 1.13695903245556 0
5460000 1.05898296276249 0
5470000 1.13034228511082 0
5480000 0.855241045129089 0
5490000 1.10772818117389 0
5500000 1.24807422494766 0
5510000 1.10117264683549 0
5520000 1.02558971548555 0
5530000 1.15765129869239 0
5540000 1.05379759187358 0
5550000 1.50927432244326 0
5560000 0.837262521047371 0
5570000 1.04279834482328 0
5580000 0.909856834067804 0
5590000 1.04781165017501 0
5600000 1.16622387283711 0
5610000 1.25040268253117 0
5620000 1.21068573309141 0
5630000 0.791273370787755 0
5640000 0.872693141479689 0
5650000 1.01039496009247 0
5660000 1.11457830276106 0
5670000 0.815967308194967 0
5680000 1.18717075615795 0
5690000 0.951048160471842 0
5700000 1.05123210709388 0
