# Fix print output for fix mythermofile
2440000 0.890833954905064 0.00270759677988846
2450000 0.861031320277263 0.0760388475149695
2460000 0.961744920680369 0.000254926232486002
2470000 0.854392987805049 0.0167574109385623
2480000 1.00570890886619 0.00648684594528235
2490000 1.10445399492147 2.1880340347058e-06
2500000 1.0249534253442 0
2510000 0.878956342375431 0.0537881911664969
2520000 0.921947267249682 0.0501414884618059
2530000 0.928827497835998 0.00664709996885731
2540000 0.921385906368026 0.0465556821264613
2550000 1.46364922549646 0.0153257886189456
2560000 1.28343984993394 0.0242458395722795
2570000 1.05437878434235 0.0138344010609326
2580000 0.970467866176148 0.0131438614665406
2590000 1.11314510308128 0
2600000 0.92688145705768 0.0715736716708466
2610000 1.0911467621876 0.00124796897344912
2620000 1.17047341093559 0.0502828417848368
2630000 0.883870047399921 0.00290363659297433
2640000 1.12029827497603 0.00674876562227251
2650000 1.13764794609778 0.0171235834844408
2660000 0.898459485569888 0.0402929040051243
2670000 1.06507483469727 0.0386429910346935
2680000 0.900609060722106 0.00192773171272061
2690000 1.00580929252178 0.00449732071308667
2700000 0.991635511141203 0.0137995331211018
2710000 0.918967898090041 0.0283929786791416
2720000 1.05697373355258 0.00899937789225497
2730000 0.840587823329733 0.0151796303835506
2740000 1.01712124439062 0
2750000 0.913220839841876 0.00465340741403226
2760000 1.07393519584529 0
2770000 0.952375505092074 0.00202019629426499
2780000 1.1217605465948 0.010567432288396
2790000 1.31338726408463 0.00519702946537476
2800000 1.13610541779631 0.011186900368383
2810000 0.719511640485871 0.0128579790401435
2820000 0.957659051566266 0
2830000 0.834318034477068 0.0301022455258933
2840000 0.897911496010344 0.013413241399045
2850000 1.28191543427845 0.0291586387365136
2860000 0.887300174426716 0
2870000 1.0291614830638 0.0238440919230714
2880000 0.998723117494849 0.000267342253907867
2890000 0.931229195656937 0.0117136774581596
2900000 1.07592172301456 0.0190184065696818
2910000 0.925810725750753 0.00411030973638237
2920000 0.861806508295291 0.000594717055605241
2930000 1.09352375970572 0.0105444676279517
2940000 1.00050391730778 0.0231365595693463
2950000 0.798330377283199 0.0065042757209865
2960000 1.23261584116536 0.000429927836036421
2970000 1.42748649537998 0.00513626670846368
2980000 0.842270367087558 0.0382533736677675
2990000 1.01064456362616 9.71369581113518e-05
3000000 0.968038597720907 0.0155164240965196
3010000 1.1942801223556 0
3020000 1.21834695408993 0
3030000 1.20774645632278 0.00502511660119607
3040000 0.893489424328999 0.0321772096009634
3050000 1.09454822548704 0.0214039054923532
3060000 0.98210402945687 0.064623914311457
3070000 1.04523039005728 0.00976205897941021
3080000 0.838857325453962 0.0198801725711975
3090000 1.09233547120156 0.0167462028353907
3100000 1.03636695941233 0.00379138301066516
3110000 1.06085809629099 5.81677252564847e-05
3120000 0.830378298475074 0.0636832041026923
3130000 1.1402781125013 0
3140000 0.933380676020352 0.0680965916898509
3150000 1.45100145169781 0.06004054514908
3160000 1.33075457728913 0.00303971053048857
3170000 1.18359979616345 0.0296724250075071
3180000 1.05145798568847 0.0140236634506639
3190000 1.30642182871719 0.000730421001935509
3200000 0.974469510355485 0.00161348200573833
3210000 0.93102117579086 0.0210428979590719
3220000 1.08773711055712 0.0339654120800728
3230000 0.90240267446815 0
3240000 1.27554897885577 0.0730035616263424
3250000 0.89991846876043 0.0257233977313944
3260000 0.855286128437554 0.0268063957758772
3270000 1.13987267069059 0.00140461087434456
3280000 1.15839130427405 0
3290000 1.09457038972152 0.0158317740699427
3300000 1.05278647548889 0
3310000 1.19191935042918 0.00201523758118273
3320000 1.12960954522587 0.0165817076881566
3330000 1.19796536962994 0.0271272610887805
3340000 1.27362281167519 0.0137659487279031
3350000 1.05115947334451 0.0146009676927035
3360000 0.891059880662832 0.00884297971759031
3370000 0.974817175390112 0
