# Fix print output for fix mythermofile
3100000 1.07939806154857 0
3110000 0.994444457928386 0
3120000 0.991469246005281 0
3130000 1.08657208550231 0
3140000 1.02728906662899 0
3150000 0.918609547245614 0
3160000 1.02850817953173 0
3170000 0.961363701291603 0
3180000 1.01882583189152 0
3190000 0.979476716152644 0
3200000 0.975438745706808 0
3210000 0.965160602206216 0
3220000 0.956403202748225 0
3230000 1.05707221566811 0
3240000 0.884725687980856 0
3250000 1.03832135372103 0
3260000 1.0822023197795 0
3270000 1.01139733334702 0
3280000 0.97540044466226 0
3290000 1.05218281160387 0
3300000 1.04491929688543 0
3310000 0.98102735058601 0
3320000 0.947822773874376 0
3330000 0.963841157000144 0
3340000 1.12933913326189 0
3350000 1.08804455123712 0
3360000 1.0644992915983 0
3370000 1.03187279229831 0
3380000 1.06066886589573 0
3390000 0.942470984673096 0
3400000 1.03854185742373 0
3410000 1.04329651765067 0
3420000 0.930406802004402 0
3430000 1.01447066117947 0
3440000 0.954797435801627 0
3450000 1.02914577678964 0
3460000 0.977248383681793 0
3470000 0.875852925643157 0
3480000 1.00090421398953 0
3490000 1.01166548156081 0
3500000 1.03778026200616 0
3510000 1.04570620693636 0
3520000 0.968329877260848 0
3530000 1.17552113402283 0
3540000 0.949578653560344 0
3550000 1.00062480280852 0
3560000 1.03400961127858 0
3570000 1.01018760593853 0
3580000 0.865922765307998 0
3590000 1.05384615759808 0
3600000 1.08805068882839 0
3610000 0.970745255812287 0
3620000 1.01196578845489 0
3630000 1.0015228323974 0
3640000 0.988837248422837 0
3650000 1.1361437151092 0
3660000 0.994774607532397 0
3670000 1.10311868905989 0
3680000 1.14755748995849 0
3690000 1.03390410289547 0
3700000 1.07341336731962 0
3710000 1.05327658709756 0
3720000 0.964638022123497 0
3730000 0.811869139086017 0
3740000 1.01170073262886 0
3750000 1.15320617969633 0
3760000 0.974537242093428 0
3770000 1.07039778837946 0
3780000 1.10188526063558 0
3790000 0.972515762080198 0
3800000 1.01261581060805 0
3810000 1.03788328833445 0
3820000 1.00589648463129 0
3830000 1.01828316691497 0
3840000 0.875281271501213 0
3850000 0.958808478180224 0
3860000 0.956457600592825 0
3870000 0.996864711032951 0
3880000 1.0271428735721 0
3890000 1.12261832020691 0
3900000 1.0064750102687 0
3910000 1.05328370584053 0
3920000 0.994641841839159 0
3930000 1.19166159599538 0
3940000 0.97778258441225 0
3950000 0.991472137823831 0
3960000 1.15031469074202 0
3970000 0.959399190921086 0
3980000 1.02909329079181 0
3990000 0.951462291973144 0
4000000 1.03132076933776 0
4010000 0.947271317594222 0
4020000 0.993118365686262 0
4030000 0.920046192185301 0
4040000 0.934236809113857 0
4050000 1.03321210003206 0
4060000 1.17579960328735 0
4070000 1.03242406433114 0
4080000 0.957925406137706 0
4090000 0.971356677422339 0
4100000 0.986989899574817 0
4110000 0.925271355396255 0
4120000 0.996608249039553 0
4130000 1.10959033011349 0
4140000 1.03133745545378 0
4150000 0.971161018533399 0
4160000 0.952322028382507 0
4170000 0.968027923946795 0
4180000 0.969762912373184 0
4190000 0.967522355483961 0
4200000 1.02166853013375 0
4210000 0.901283209405707 0
4220000 1.00619248545417 0
4230000 0.864771469935862 0
4240000 1.11987466326925 0
4250000 1.00475929305424 0
4260000 0.970374642202507 0
4270000 1.01007426316112 0
4280000 1.07332684773629 0
4290000 1.016767525489 0
4300000 1.12692680379077 0
4310000 1.04057453955594 0
4320000 1.10150170782742 0
4330000 1.10325152952424 0
4340000 0.991736462545349 0
4350000 1.08365571057182 0
4360000 1.01370816583532 0
4370000 1.06772315017001 0
4380000 0.949215565253916 0
4390000 0.987457384512617 0
4400000 0.977972514379878 0
4410000 0.975642503935027 0
4420000 1.1814188837587 0
4430000 0.987473906342874 0
4440000 0.969521160901804 0
4450000 1.13895862381044 0
4460000 0.96811608854966 0
4470000 0.950325500982415 0
4480000 0.998827381046547 0
4490000 1.08166195203661 0
4500000 1.01362650348785 0
4510000 0.853157857989788 0
4520000 0.894705523658557 0
4530000 0.935938452828963 0
4540000 1.00296713087631 0
4550000 1.12865929672986 0
4560000 1.13042125127349 0
4570000 1.0865698228367 0
4580000 1.11421857785181 0
4590000 0.911926541419464 0
4600000 1.01608494205877 0
