# Fix print output for fix mythermofile
3360000 1.164523060026 0
3370000 0.973173841904308 0
3380000 1.12099233519247 0
3390000 1.03019515000792 0
3400000 1.16248990465734 0
3410000 1.14896613482853 0
3420000 0.966449263954609 0
3430000 1.14971820581165 0
3440000 0.966320295327304 0
3450000 0.922881174911979 0
3460000 1.04215352546264 0
3470000 1.0915713485289 0
3480000 0.981999835769483 0
3490000 0.981417622306667 0
3500000 0.989727331824517 0
3510000 1.02479929402798 0
3520000 0.937727793654661 0
3530000 1.07950724926321 0
3540000 0.993512975252057 0
3550000 0.968399832638917 0
3560000 0.959033815973577 0
3570000 0.917283668127372 0
3580000 0.993624703467988 0
3590000 1.15015436556469 0
3600000 1.01984561660303 0
3610000 1.05095569562487 0
3620000 1.03516099563943 0
3630000 0.950630993987449 0
3640000 0.863381632561351 0
3650000 1.02667620697163 0
3660000 1.05447365166678 0
3670000 0.996582047253462 0
3680000 1.03192930857859 0
3690000 0.993383999897919 0
3700000 1.02329822658854 0
3710000 1.04449775271584 0
3720000 0.999138311349733 0
3730000 0.970213258581338 0
3740000 1.04845046760191 0
3750000 1.03907370685108 0
3760000 1.08939023953534 0
3770000 1.03320279989325 0
3780000 0.950434619321411 0
3790000 1.10550147124882 0
3800000 1.10382046113202 0
3810000 0.923988251385106 0
3820000 0.890502093124813 0
3830000 1.04855174286422 0
3840000 0.959182004776218 0
3850000 0.873855392758563 0
3860000 1.0235906395874 0
3870000 0.966988439306664 0
3880000 0.967979289703373 0
3890000 1.00895620912729 0
3900000 1.05341766906473 0
3910000 0.951588119631086 0
3920000 0.965550190388877 0
3930000 1.0308455283411 0
3940000 1.09613120525509 0
3950000 0.96485164294039 0
3960000 1.05357365714905 0
3970000 0.993785899869661 0
3980000 0.956177613220405 0
3990000 1.05574192870479 0
4000000 1.02126890875959 0
4010000 1.04200871703025 0
4020000 1.04837178690189 0
4030000 0.95978579861553 0
4040000 1.06544874581926 0
4050000 0.926002252550641 0
4060000 1.11996432958482 0
4070000 1.01169049717356 0
4080000 1.04932308557378 0
4090000 0.856755824686837 0
4100000 1.14973671351724 0
4110000 0.978315122700126 0
4120000 0.947202534065341 0
4130000 1.02254708806867 0
4140000 0.91729179460802 0
4150000 0.930144992994753 0
4160000 1.05591234230235 0
4170000 1.02001103346145 0
4180000 0.976531552011759 0
4190000 0.994451151697026 0
4200000 0.968539730166342 0
4210000 1.04687988371142 0
4220000 0.908501774074231 0
4230000 1.10911201889871 0
4240000 0.946349587863113 0
4250000 1.0031631970543 0
4260000 1.00114818268061 0
4270000 1.04481514801013 0
4280000 0.857211681698558 0
4290000 1.06809680568074 0
4300000 1.0266239247844 0
4310000 0.964677350645282 0
4320000 0.888912205685103 0
4330000 0.85859057203752 0
4340000 1.01191493726289 0
4350000 0.98044656878928 0
4360000 0.902467843316966 0
4370000 1.06209412426479 0
4380000 0.931706046802 0
4390000 0.999546265142906 0
4400000 1.06463393697973 0
4410000 1.04063053156288 0
4420000 1.02803040175038 0
4430000 1.00812823592889 0
4440000 0.965357676954803 0
4450000 1.01147031710914 0
4460000 0.950953186593545 0
4470000 0.96290113031952 0
4480000 0.91246419067719 0
4490000 0.908710185223397 0
4500000 0.956759324681893 0
4510000 1.04342997666925 0
4520000 1.06093672820963 0
4530000 0.924288688933021 0
4540000 1.1276773860552 0
4550000 1.0657856680288 0
4560000 1.06423163857669 0
4570000 1.17846739586149 0
4580000 1.0870479899519 0
4590000 1.12854479406985 0
4600000 1.03091984731758 0
4610000 1.01717705882726 0
4620000 1.06412070949333 0
4630000 1.17289435800967 0
4640000 0.973895802637833 0
4650000 1.05442756192393 0
4660000 0.928266004797397 0
4670000 1.07226652367212 0
4680000 1.06490709183375 0
4690000 1.02546216876581 0
4700000 1.0881145600042 0
4710000 1.01974282782334 0
4720000 0.930206794332916 0
4730000 0.846011367632781 0
4740000 1.11535350442612 0
4750000 0.923304076947427 0
4760000 0.975324423322723 0
4770000 1.08141889757125 0
4780000 1.0083274385665 0
4790000 0.843621627987206 0
4800000 1.00781455697997 0
4810000 0.973070759492808 0
4820000 0.947861280330323 0
4830000 1.02083632164871 0
4840000 1.11333026239987 0
4850000 1.02019025961502 0
4860000 1.0863950707924 0
