# Fix print output for fix myRG2file
3100000 19.4176984517987
3110000 19.7089441862226
3120000 19.6109155692238
3130000 19.4742629853615
3140000 17.8655129014739
3150000 17.8807366434025
3160000 18.3299732617249
3170000 18.9479852361585
3180000 18.8144910559718
3190000 19.8675384978672
3200000 19.2366589170316
3210000 19.4671678046746
3220000 18.5107024020864
3230000 18.806329607192
3240000 17.6638640376556
3250000 18.7895245138016
3260000 20.2367467605848
3270000 19.3679564357561
3280000 19.7762825697245
3290000 19.3645734312251
3300000 18.7875556304151
3310000 19.2536614830316
3320000 18.4632963466697
3330000 19.3183267423154
3340000 18.7783385847009
3350000 18.1031395073619
3360000 18.1068750675538
3370000 18.1484577235342
3380000 18.0628625172056
3390000 18.4161571526865
3400000 18.4619760964455
3410000 18.7217283047046
3420000 19.0883081320768
3430000 20.0281313215539
3440000 20.5417284673262
3450000 20.9691787856159
3460000 20.5329241315781
3470000 19.9869858796719
3480000 18.747098760706
3490000 18.6933208490654
3500000 17.2731234175341
3510000 18.5370749031989
3520000 19.5730394064103
3530000 17.0929123865084
3540000 16.122477574206
3550000 16.3231387926491
3560000 16.2237015602457
3570000 17.3131708146838
3580000 17.625835738474
3590000 17.7099506284002
3600000 16.7270359832532
3610000 16.4786029220152
3620000 16.9841812779612
3630000 19.7104424814122
3640000 17.9248075092165
3650000 18.1815775839599
3660000 17.4515405904971
3670000 16.4370669652262
3680000 15.9050524129655
3690000 15.1326412719551
3700000 15.28899171267
3710000 15.6234208759018
3720000 15.2700090623113
3730000 15.8131342828747
3740000 16.1938118754632
3750000 16.1905836565892
3760000 16.5444583601274
3770000 17.2804841606111
3780000 16.4407502952623
3790000 15.3351662301008
3800000 15.7194513297279
3810000 15.8709052555573
3820000 15.4835473588122
3830000 17.2251620048053
3840000 18.3094663485266
3850000 18.4141541412928
3860000 18.6399777914705
3870000 18.9954114175146
3880000 18.9969530647434
3890000 17.8455812693926
3900000 18.2858036516226
3910000 17.342387494298
3920000 18.4948233630725
3930000 18.0984195704674
3940000 18.6337016084408
3950000 17.8008404949052
3960000 19.6167192523347
3970000 18.8419549578416
3980000 18.5677740718194
3990000 18.727934760483
4000000 18.068103745386
4010000 18.7442869168498
4020000 19.3226979694683
4030000 19.0450044131026
4040000 20.1137461766977
4050000 19.3844765046587
4060000 18.7126641853839
4070000 18.0820737209431
4080000 18.3148386014339
4090000 18.4903277974658
4100000 19.0250263636424
4110000 20.8400980081742
4120000 21.3722050605838
4130000 21.1277560401017
4140000 21.0903940810171
4150000 20.3572494775648
4160000 22.6021658449937
4170000 23.4804616855282
4180000 24.4905605490516
4190000 25.545322706242
4200000 25.4050035647145
4210000 26.4927829191953
4220000 26.9917612552693
4230000 26.6458393455832
4240000 24.6953116327393
4250000 25.3692462102413
4260000 26.6964503447278
4270000 28.99047316421
4280000 29.2650998137507
4290000 29.8305993173883
4300000 28.5095710752829
4310000 26.6335936536552
4320000 27.3457712571429
4330000 28.0275073696647
4340000 28.6665478495147
4350000 29.407244645064
4360000 30.1521459639672
4370000 30.9932458889713
4380000 31.8374677389142
4390000 31.7432031520651
4400000 31.0785980207162
4410000 30.3777803536303
4420000 30.4247249190978
4430000 29.9590763391864
4440000 29.2261342296273
4450000 28.5991280174066
4460000 27.9895802504887
4470000 27.9474246510648
4480000 27.0756171264584
4490000 26.2720187252597
4500000 25.0587718915527
4510000 24.2246883771052
4520000 22.7471973866957
4530000 24.9793054648327
4540000 24.0939428322089
4550000 24.3924471666718
4560000 25.4101696420754
4570000 27.0587026148852
4580000 28.1827808701466
4590000 27.5069117043594
4600000 26.2901603867232
