# Fix print output for fix mythermofile
3620000 0.963006896686777 0
3630000 1.13720226295279 0
3640000 1.0725883685122 0
3650000 1.00377369790279 0
3660000 0.946403889635345 0
3670000 0.888559030988964 0
3680000 0.956881419961707 0
3690000 0.964037984600695 0
3700000 0.959214908258988 0
3710000 0.943255144326873 0
3720000 0.920059608060703 0
3730000 1.00089939979302 0
3740000 1.00848906931508 0
3750000 1.04160048657364 0
3760000 0.988752020455435 0
3770000 1.02388636995895 0
3780000 0.899892314129578 0
3790000 1.0656830959861 0
3800000 1.09114652234321 0
3810000 0.99654189397012 0
3820000 0.97594018951848 0
3830000 0.986546289647534 0
3840000 1.00902449797938 0
3850000 0.982014571837828 0
3860000 0.988524429386801 0
3870000 0.996595381537956 0
3880000 0.900861707988731 0
3890000 0.933210748092581 0
3900000 1.04518707970046 0
3910000 0.885343834101571 0
3920000 1.20061514319633 0
3930000 0.938228134425894 0
3940000 0.950120116301524 0
3950000 0.873560499782734 0
3960000 1.06729298166592 0
3970000 0.955182082257845 0
3980000 1.05502969007667 0
3990000 1.12018417496294 0
4000000 0.907069565730506 0
4010000 1.11841540797851 0
4020000 0.935021769388044 0
4030000 0.969725255056137 0
4040000 1.01716211754019 0
4050000 1.15961842337884 0
4060000 1.07921556789266 0
4070000 0.958247047988629 0
4080000 0.957272119348874 0
4090000 0.925343092899701 0
4100000 0.962323163523827 0
4110000 1.10401835614153 0
4120000 0.97996518250241 0
4130000 1.0727374572498 0
4140000 0.872352603618996 0
4150000 1.01653500289756 0
4160000 0.968709814430229 0
4170000 0.97169319486408 0
4180000 1.0271256184572 0
4190000 1.00074515531302 0
4200000 0.906063771201729 0
4210000 0.950448661757055 0
4220000 1.18250125244372 0
4230000 1.01331088474827 0
4240000 1.00866763819337 0
4250000 0.987687182156183 0
4260000 0.984483563400505 0
4270000 0.872383797274469 0
4280000 1.15006069233538 0
4290000 1.03870615623167 0
4300000 0.929615554391309 0
4310000 1.03995009067165 0
4320000 0.965690576292979 0
4330000 1.06955260750209 0
4340000 1.03719474034744 0
4350000 1.05501627651703 0
4360000 1.04027562412368 0
4370000 1.0337895110218 0
4380000 0.922146144677391 0
4390000 0.84599242294473 0
4400000 1.02393521558027 0
4410000 0.992856157918348 0
4420000 1.05151308855277 0
4430000 0.911569999780189 0
4440000 0.956603846682745 0
4450000 1.06111136747984 0
4460000 0.99581528651608 0
4470000 1.01528945256647 0
4480000 0.969807732189243 0
4490000 0.974367913484032 0
4500000 1.1129977600177 0
4510000 0.950813866294528 0
4520000 1.13612312194444 0
4530000 0.914579808580902 0
4540000 1.05711742203697 0
4550000 0.977876034826105 0
4560000 1.01415190810163 0
4570000 1.00413611397099 0
4580000 1.05837630700309 0
4590000 0.97435584660085 0
4600000 1.00505067219971 0
4610000 1.05958259220288 0
4620000 1.00867465535269 0
4630000 1.06219740230152 0
4640000 1.10744143930566 0
4650000 1.06382998056045 0
4660000 0.976701546382263 0
4670000 0.984852074412063 0
4680000 1.14081959205812 0
4690000 1.12349911658454 0
4700000 1.0315625380211 0
4710000 0.938681271385372 0
4720000 0.952720014587205 0
4730000 0.986620190058658 0
4740000 0.97044059944274 0
4750000 0.959151820548569 0
4760000 1.07594477874838 0
4770000 1.12499146124178 0
4780000 1.03764253097545 0
4790000 0.971026483291998 0
4800000 1.01781829891074 0
4810000 0.900781338165534 0
4820000 0.960548667308334 0
4830000 1.05269826087373 0
4840000 1.0425347004663 0
4850000 0.913644001112932 0
4860000 1.04175078280783 0
4870000 0.935558927943335 0
4880000 0.968452764602461 0
4890000 0.995780220218721 0
4900000 0.961315209315323 0
4910000 1.00945019152145 0
4920000 1.04986999456101 0
4930000 1.05291107149913 0
4940000 1.08975902278221 0
4950000 0.991632528320905 0
4960000 1.03777157518898 0
4970000 0.936044565600956 0
4980000 1.04424512894851 0
4990000 0.895087589075951 0
5000000 0.978572893278057 0
5010000 1.02766273631467 0
5020000 1.04568372886032 0
5030000 0.949457705243916 0
5040000 0.977013213295457 0
5050000 1.00721432026843 0
5060000 0.996186766804529 0
5070000 0.897907074901277 0
5080000 0.963958148524695 0
5090000 1.01302000417024 0
5100000 0.973728235408932 0
5110000 0.991195679807661 0
5120000 1.06615264844159 0
