# Fix print output for fix myRG2file
2840000 19.1484138056437
2850000 17.4023709242346
2860000 19.0380091537955
2870000 20.8911291233336
2880000 20.7875512774757
2890000 21.9931124864265
2900000 22.3664473201189
2910000 21.5949138887773
2920000 21.0564560564969
2930000 20.8302059457007
2940000 19.8434310076372
2950000 18.7380340087775
2960000 19.6568850162025
2970000 19.7341364834616
2980000 19.6132205811175
2990000 20.0012170967233
3000000 20.3372220147815
3010000 19.0805675042033
3020000 19.0447417494471
3030000 20.5283907603384
3040000 20.0795077328371
3050000 20.267965558829
3060000 21.0065473335656
3070000 20.9547225127042
3080000 21.2625747409301
3090000 20.042398552019
3100000 20.3748061958412
3110000 21.3192380732034
3120000 19.9524451800039
3130000 20.3629647873315
3140000 21.9363248278253
3150000 22.5499925714931
3160000 22.1500669658391
3170000 21.2087286293071
3180000 21.0412391825532
3190000 20.1225975753279
3200000 19.311667127593
3210000 20.8223972188821
3220000 20.1729227135404
3230000 18.7945819792542
3240000 18.8512643013986
3250000 17.5171542454725
3260000 17.7128322541251
3270000 17.8032667629424
3280000 16.8409064547252
3290000 16.9168504159859
3300000 16.4287936960529
3310000 16.9740928940377
3320000 17.326410378894
3330000 18.7298485649258
3340000 17.8740700045192
3350000 19.9286538589987
3360000 20.2127126233765
3370000 22.3370041812459
3380000 22.8867518693444
3390000 24.3287087740614
3400000 24.5114259712713
3410000 24.1109141577536
3420000 21.663717804411
3430000 22.7688807582212
3440000 21.7626497119818
3450000 23.1861850869642
3460000 23.5439156405351
3470000 25.0117554107775
3480000 25.642412509904
3490000 27.346080263347
3500000 25.9142833925243
3510000 24.4386711964991
3520000 23.5251909827635
3530000 24.7839178770778
3540000 23.7038408917545
3550000 24.8816271205651
3560000 24.5025299176379
3570000 25.342556403363
3580000 25.8810304268823
3590000 25.077548472264
3600000 23.9821227375181
3610000 24.2203405437021
3620000 24.1732347434893
3630000 23.599764643329
3640000 21.4577947751979
3650000 21.0844646916993
3660000 22.5690253348545
3670000 21.7506425016657
3680000 22.8628757640685
3690000 22.8302068071727
3700000 22.7346869281685
3710000 25.2556573305283
3720000 24.9766769881746
3730000 24.5227069945485
3740000 24.2636011447058
3750000 22.093128889597
3760000 22.2332328568163
3770000 23.2426087641919
3780000 22.0032613755439
3790000 20.7659992672928
3800000 20.2989781972111
3810000 21.1079531928853
3820000 21.3621186254534
3830000 20.6195635175416
3840000 20.5228538185588
3850000 22.7666703907893
3860000 21.8369954064069
3870000 23.0953909335502
3880000 23.6932884502566
3890000 22.3076050894741
3900000 23.6669484351499
3910000 22.9101720639808
3920000 22.599822222518
3930000 23.1931946472739
3940000 23.1532893425204
3950000 24.4471213891777
3960000 24.0211335706185
3970000 24.7826482251473
3980000 25.6236791955516
3990000 26.0461564944749
4000000 25.1829026041008
4010000 24.9833833339179
4020000 25.5269891657347
4030000 25.6637583730286
4040000 23.96857302955
4050000 26.70240127856
4060000 27.0015985619689
4070000 26.3573998052572
4080000 26.0021009696338
4090000 24.6017452414926
4100000 25.5673535455883
4110000 26.0973163864302
4120000 26.2884015537513
4130000 27.0309696433573
4140000 27.1664927823294
4150000 27.7427730075188
4160000 26.4149013893006
4170000 25.2267913159989
4180000 25.6820202683367
4190000 26.8227490304194
4200000 26.0229160511003
4210000 25.7177988288445
4220000 24.7986284542746
4230000 24.7974203037268
4240000 24.1078006215508
4250000 25.4075329086212
4260000 25.415806575371
4270000 25.3834125822749
4280000 25.899569992792
4290000 24.5160071238743
4300000 24.0013204722302
4310000 22.3750042615095
4320000 20.6171784382061
4330000 23.3733773907084
4340000 22.9322142532016
