# Fix print output for fix myRG2file
2060000 9.46476379101102
2070000 8.69265021117221
2080000 8.87006288500533
2090000 8.32560949116595
2100000 7.00681632371049
2110000 7.71723271771487
2120000 6.74458927910901
2130000 7.53580711655003
2140000 6.51035695130078
2150000 8.39497675042795
2160000 8.81323106289617
2170000 9.10793174819823
2180000 8.7891695283147
2190000 9.77608279193684
2200000 8.70959102839553
2210000 10.7504745017317
2220000 10.2547071651288
2230000 10.1444131102553
2240000 10.5697793007716
2250000 11.1034025348382
2260000 10.640483265524
2270000 10.4658395062815
2280000 11.2304544760787
2290000 9.5668516373314
2300000 8.79603890637124
2310000 8.13098397758048
2320000 9.5222271830539
2330000 9.24213260661713
2340000 9.76301441357035
2350000 10.6742728638504
2360000 11.5255843783876
2370000 10.7536602822351
2380000 13.2887668493515
2390000 13.115935218579
2400000 11.1574150626946
2410000 9.14795014021488
2420000 10.2381167463234
2430000 10.7737865283436
2440000 11.2623342187292
2450000 10.2681654910685
2460000 8.92112707382758
2470000 8.33627418376225
2480000 8.5255474783676
2490000 8.25375177348542
2500000 8.08070639655408
2510000 7.56787889397522
2520000 8.60578649257878
2530000 8.95252419380962
2540000 10.8586514916105
2550000 10.3739609449755
2560000 11.3827802701758
2570000 11.1858486170217
2580000 11.1800880937444
2590000 9.39277027316874
2600000 10.9983115644479
2610000 10.6784926762034
2620000 11.1785351950244
2630000 12.0553517193243
2640000 12.2391989114037
2650000 12.101191856114
2660000 13.0370966658828
2670000 11.9358618645954
2680000 10.7320576814735
2690000 10.0368302563423
2700000 11.8512165943892
2710000 10.9785351960234
2720000 9.9067480251036
2730000 9.40488976699793
2740000 9.82589870972601
2750000 9.5708452682183
2760000 8.45419158399751
2770000 8.25019159539185
2780000 8.53269714314969
2790000 9.13593302327876
2800000 9.78633206429674
2810000 8.35183633095206
2820000 6.47989613562701
2830000 5.64084501453452
2840000 6.51996175771317
2850000 7.43864738215926
2860000 6.78321012300128
2870000 7.93654684800426
2880000 7.40754416594024
2890000 8.84696496032405
2900000 9.92549998388444
2910000 10.7307682425243
2920000 10.3932288686331
2930000 11.1278942154269
2940000 11.4419813449439
2950000 12.5442004899143
2960000 10.7883981398942
2970000 10.6815489209494
2980000 10.3538611808256
2990000 9.93914190940832
3000000 11.3556039260518
3010000 11.0473527939911
3020000 10.8654456141321
3030000 10.6381711840663
3040000 12.65203326841
3050000 12.7157104964509
3060000 9.85974545646139
3070000 10.2712840522182
3080000 10.2173173220253
3090000 8.98502903205742
3100000 10.0450346550201
3110000 12.3834021325948
3120000 13.592177953661
3130000 13.6052673798631
3140000 13.4878063674315
3150000 14.2169490077832
3160000 16.2340191656299
3170000 14.5445805947021
3180000 14.1771654404453
3190000 13.0855457646348
3200000 11.4865115709114
3210000 11.9024519176829
3220000 13.7327498203371
3230000 13.4302786124197
3240000 11.0860272955546
3250000 12.5561217168116
3260000 11.7229256245847
3270000 11.5799188717185
3280000 10.5841240168974
3290000 9.57475413026989
3300000 10.2556139279381
3310000 9.79170620741819
3320000 11.4039166722975
3330000 12.2833529689446
3340000 13.290339275215
3350000 14.3887804784072
3360000 14.0847535435763
3370000 11.7405566638888
3380000 10.5868369223861
3390000 10.8199029605634
3400000 9.66438669418939
3410000 9.71496222337645
3420000 8.67470596516801
3430000 8.08713785939825
3440000 9.56591025512305
3450000 9.3884521046722
3460000 9.93358024310472
3470000 9.91844459098554
3480000 11.0830422962487
3490000 10.3436812237836
3500000 8.84191846737145
3510000 10.3157783419925
3520000 9.75978227222094
3530000 8.37201584581037
3540000 8.19293276768554
3550000 6.91644030347671
3560000 7.25688723674454
