# Fix print output for fix myRG2file
2860000 36.2334114909454
2870000 36.0340849568042
2880000 36.1704748619353
2890000 35.9574199316362
2900000 36.8238400508675
2910000 37.3412971482623
2920000 38.3262161510998
2930000 38.8395500346148
2940000 38.660170318434
2950000 38.4808563576976
2960000 38.7699295200847
2970000 39.378656638072
2980000 38.7155777807481
2990000 38.5003546240121
3000000 38.6590255399415
3010000 39.5862364743908
3020000 39.7070525737957
3030000 38.7452847086223
3040000 39.0870236755383
3050000 39.1163364501045
3060000 39.5207858870685
3070000 40.8123837895404
3080000 41.1390932688213
3090000 41.6084111678012
3100000 39.7710640592144
3110000 40.6511446984975
3120000 41.8860590886061
3130000 41.2109937217558
3140000 41.7983028767102
3150000 40.5253053604824
3160000 39.946203168334
3170000 38.6418193932154
3180000 38.1835869405411
3190000 36.9121562746624
3200000 37.0717963528062
3210000 37.7045223582001
3220000 37.1688889666142
3230000 38.5524164328607
3240000 39.3063920928058
3250000 40.5178760646153
3260000 40.6601558042676
3270000 40.1040764210647
3280000 39.6229853553622
3290000 40.0189874842321
3300000 39.6616758145471
3310000 39.8283826223626
3320000 39.1184209241492
3330000 38.2232968807
3340000 38.7687599976578
3350000 39.0506541612636
3360000 39.5529240703151
3370000 39.1183393193195
3380000 39.1937814433433
3390000 39.5298385313324
3400000 39.2457971940276
3410000 40.152565520686
3420000 40.4171159632758
3430000 40.7626072572659
3440000 40.7870628375865
3450000 41.6386325367921
3460000 42.0127743975109
3470000 40.6766735630912
3480000 41.377214152965
3490000 41.5565718049874
3500000 42.4404714260003
3510000 42.9593926297181
3520000 42.3097577915204
3530000 43.7562763753201
3540000 43.9013771400424
3550000 44.4824834036221
3560000 44.0626029090954
3570000 43.7623500639773
3580000 43.4142215447378
3590000 43.5455332956846
3600000 44.2336353383157
3610000 44.5793149060584
3620000 43.7411343840721
3630000 44.5115340182234
3640000 44.3501467752586
3650000 45.2844743377466
3660000 45.5373956926409
3670000 45.4000568230456
3680000 46.3886627422379
3690000 46.5182653023513
3700000 47.4592061049193
3710000 48.2648366167101
3720000 48.3755456863078
3730000 46.3367645403692
3740000 46.3746747725499
3750000 45.9845393522756
3760000 44.868830098332
3770000 45.7314187869742
3780000 45.5304585277183
3790000 45.2182105843101
3800000 45.6606980279076
3810000 46.6923495560706
3820000 46.7769603366563
3830000 46.9591597101599
3840000 47.3022578029256
3850000 47.0930529253493
3860000 46.4652684724681
3870000 46.2359963734518
3880000 47.0475235705807
3890000 46.5389781810763
3900000 46.2053607408708
3910000 46.2239942627797
3920000 45.7984779877913
3930000 45.3989461722254
3940000 45.0857948283323
3950000 45.3123448598329
3960000 45.2466152911667
3970000 44.8320916237755
3980000 45.610354941976
3990000 46.4021899980575
4000000 46.3719183572472
4010000 46.5290621375435
4020000 46.5484299305415
4030000 47.2203099204017
4040000 46.9538296669654
4050000 46.7516705602517
4060000 47.1220351520759
4070000 46.1163644142822
4080000 46.1235540712812
4090000 45.9409306554289
4100000 44.4949277597361
4110000 44.1096351036512
4120000 43.4172518204957
4130000 42.9839757856869
4140000 43.7278938382775
4150000 45.1807953715895
4160000 45.7872245332534
4170000 44.7507124110305
4180000 44.4532811715375
4190000 43.7625147108764
4200000 44.3763272450437
4210000 44.057299393881
4220000 43.8888556484056
4230000 42.5942346724741
4240000 43.4674822825619
4250000 43.9883310880892
4260000 44.2927756780305
4270000 44.2355536218022
4280000 44.0718046396249
4290000 43.9792663166581
4300000 44.7575011749863
4310000 45.8288512490066
4320000 46.1603224510492
4330000 47.081003681535
4340000 47.3497018589241
4350000 46.5775396040196
4360000 47.2358699908109
