# Fix print output for fix myRG2file
2080000 19.154324042254
2090000 19.2626749151889
2100000 18.5766840549591
2110000 19.1333172205545
2120000 20.1192377178901
2130000 20.5054426162742
2140000 21.4877326915502
2150000 20.5626509568111
2160000 20.2575433990343
2170000 21.062336363849
2180000 20.3716955159062
2190000 19.7742458159843
2200000 18.7386766886721
2210000 19.2957643180941
2220000 21.2286454893792
2230000 22.2017074804689
2240000 20.8818200110082
2250000 19.4623912995596
2260000 19.9386669854167
2270000 21.5596964730721
2280000 22.3831140617417
2290000 21.6977259295996
2300000 20.4709956360727
2310000 19.6462837324207
2320000 20.785904043421
2330000 21.7799824111174
2340000 21.083653680929
2350000 21.5102627466573
2360000 21.5546605768034
2370000 21.9777618303104
2380000 20.8644090884603
2390000 21.4601379754625
2400000 20.6454549114394
2410000 21.6542124132481
2420000 22.5953218955228
2430000 22.4571326632197
2440000 22.9890519016468
2450000 22.3145102074036
2460000 22.4607211960024
2470000 22.9418703797264
2480000 23.2707467070858
2490000 23.157703012986
2500000 22.9189683947785
2510000 22.8066475333945
2520000 23.3744500526762
2530000 21.7777615748915
2540000 22.8988234520533
2550000 21.6307353795575
2560000 22.4586490604108
2570000 22.7148958895338
2580000 23.6733431579924
2590000 23.7161058037555
2600000 24.0022250915145
2610000 23.1662952311839
2620000 24.989870910918
2630000 25.3759540808772
2640000 26.842944439339
2650000 26.8709663866432
2660000 26.5959180806658
2670000 26.0554408650951
2680000 26.4934845936548
2690000 26.1765936401226
2700000 25.8751563894403
2710000 24.5196093879472
2720000 25.3104982569478
2730000 27.0235590323131
2740000 25.9961006137933
2750000 26.0621190071943
2760000 26.5176945476864
2770000 26.1691094396728
2780000 25.6475769470388
2790000 25.4239547623768
2800000 25.1189411971993
2810000 24.4096968306036
2820000 24.3944373119067
2830000 24.7939946816942
2840000 26.1685106214762
2850000 25.3835195585147
2860000 23.3612363246155
2870000 24.6622791500807
2880000 25.8595179091822
2890000 26.1354525103713
2900000 26.6920655432484
2910000 27.0566138538646
2920000 26.9304311757709
2930000 26.2803980804533
2940000 26.5290896711885
2950000 25.7097828477756
2960000 26.1628519641257
2970000 25.8966437173409
2980000 25.9091356168786
2990000 27.0413884427206
3000000 26.2428215125913
3010000 26.8577536100646
3020000 26.8369883352335
3030000 27.3538398201504
3040000 27.1972118251986
3050000 27.0056801151997
3060000 27.217501652714
3070000 27.7737533936034
3080000 26.895944484401
3090000 26.251130951259
3100000 24.2752485988392
3110000 25.5154800470923
3120000 25.969506352892
3130000 27.9151974042754
3140000 27.0077114302543
3150000 27.9961817839056
3160000 28.972619330272
3170000 29.3859328291119
3180000 27.7490576855441
3190000 27.5390887410904
3200000 26.5150654787811
3210000 28.5650039148481
3220000 26.7515937531849
3230000 26.2255990236932
3240000 26.8161049116512
3250000 28.6383578259461
3260000 27.7314658050609
3270000 28.8161448084913
3280000 28.668933095512
3290000 27.9055220235778
3300000 28.2449353437462
3310000 26.6223200210806
3320000 25.4781335939582
3330000 25.5637278717844
3340000 25.7634577996263
3350000 25.7564489764026
3360000 25.9964022714921
3370000 24.9291263104544
3380000 25.1019134851845
3390000 25.2599485007851
3400000 23.6742281418207
3410000 23.8591487646872
3420000 23.2544274410548
3430000 23.8021797717371
3440000 22.545872343658
3450000 23.0573420422841
3460000 22.4292358891221
3470000 23.0865233302118
3480000 22.2254876568991
3490000 21.8625911686923
3500000 22.4484666805903
3510000 21.2295082539016
3520000 21.3106362846375
3530000 21.6357898132702
3540000 21.6716310925513
3550000 20.8884811182424
3560000 19.736111068881
3570000 20.0392213483469
3580000 20.0408499155857
