# Fix print output for fix myRG2file
2340000 24.510447457748
2350000 25.9399686275893
2360000 26.2018336026198
2370000 26.3657775492088
2380000 26.6488948786809
2390000 26.8582850943191
2400000 28.1414265380773
2410000 29.0879022443114
2420000 30.0610535270544
2430000 29.3887955299351
2440000 29.4131759648701
2450000 29.7048178562718
2460000 29.6381440445309
2470000 29.7121163897683
2480000 29.7135053871734
2490000 29.9246915883419
2500000 30.036990687984
2510000 29.7733731529421
2520000 30.2728367267191
2530000 29.6906043638356
2540000 28.6873194750717
2550000 29.1143034387951
2560000 28.8843837259111
2570000 31.1482854785593
2580000 31.1023205373922
2590000 30.8494700444453
2600000 30.2332041766825
2610000 30.3174139629847
2620000 31.2439296422053
2630000 31.3024521570024
2640000 30.9153135228347
2650000 31.7366975134189
2660000 32.0276554190526
2670000 30.8769573040463
2680000 30.9138615709306
2690000 30.2067172804924
2700000 30.8531192279807
2710000 30.4441464751693
2720000 29.1819375790477
2730000 28.1404348218806
2740000 29.3089823428086
2750000 29.5468918281062
2760000 29.5803072880204
2770000 28.9447397379111
2780000 27.2055547124042
2790000 26.8172467669537
2800000 27.6973972464673
2810000 27.6475425386841
2820000 28.7120356906028
2830000 28.1451657637482
2840000 29.4805139703604
2850000 28.1187785040332
2860000 28.9922562286376
2870000 28.359131116583
2880000 27.030488027191
2890000 28.1097106303856
2900000 26.8985899907159
2910000 27.8742665294843
2920000 27.9546175945935
2930000 27.5512518279872
2940000 27.3433046769279
2950000 27.5105223739285
2960000 27.2783333328214
2970000 27.8834488537851
2980000 27.1216346167
2990000 26.282563845653
3000000 27.3691302825014
3010000 27.2926184751722
3020000 27.1426674779077
3030000 25.7826726518671
3040000 25.5566855132029
3050000 25.8028768859199
3060000 25.1921513996762
3070000 24.6297279260812
3080000 23.2853487171696
3090000 23.6073182861573
3100000 23.3072390530785
3110000 25.1239987206257
3120000 26.3364340880411
3130000 25.8263668951499
3140000 26.2895003941164
3150000 26.1460084107131
3160000 26.0302368069816
3170000 27.0213069515032
3180000 26.6517066614254
3190000 27.1229579086212
3200000 28.1153557322229
3210000 28.0809974174685
3220000 26.8610829500617
3230000 25.2324364336721
3240000 24.9194788500789
3250000 24.042927840475
3260000 23.727382379199
3270000 23.7942962880037
3280000 23.2188276029285
3290000 23.2036378593199
3300000 22.3925693523777
3310000 21.9428209718416
3320000 20.9446998532468
3330000 20.5917174971113
3340000 20.9092808454613
3350000 21.4862155568931
3360000 21.6673791015598
3370000 20.8848883779587
3380000 22.1452166795966
3390000 21.4463578427357
3400000 20.4619364301334
3410000 19.4928746633676
3420000 19.6740874303424
3430000 19.8806050313075
3440000 19.8990304283307
3450000 19.6679769315732
3460000 20.6826246638047
3470000 21.5103715422756
3480000 21.7800119569194
3490000 21.7063074852865
3500000 21.313623079473
3510000 22.6611790705052
3520000 22.0962026738526
3530000 22.8555306629266
3540000 22.8503929485128
3550000 23.7095894782363
3560000 24.1494868159526
3570000 23.3894132474075
3580000 23.3127191240389
3590000 22.8896703642177
3600000 23.6189660581785
3610000 23.220604678465
3620000 23.123951381522
3630000 22.856636865099
3640000 22.7880624598269
3650000 22.5444749738454
3660000 22.7431930360867
3670000 22.2906238937311
3680000 21.765442711947
3690000 21.1405920492441
3700000 20.103621541402
3710000 20.1078323753546
3720000 20.7082562184227
3730000 20.5501641201286
3740000 20.3277240014823
3750000 21.9487098488256
3760000 22.6706060851744
3770000 22.7564435308758
3780000 23.2131926568693
3790000 22.6128397918757
3800000 23.1190197500814
3810000 22.5740738763189
3820000 21.3783285935572
3830000 21.1738677102299
3840000 20.7200291450394
