# Fix print output for fix mythermofile
1780000 1.02222789318968 0.0142182953688917
1790000 1.04725084731709 0.0118496615374711
1800000 1.03586026432121 0.0325240857955818
1810000 1.01968556079139 0.0101163342598287
1820000 1.00504665098247 0.00124587583693482
1830000 1.05064567382241 0.0444206208548819
1840000 1.00697222855746 0.0139096020522192
1850000 1.04435436282443 0.020099556276218
1860000 1.04156334908069 0.00995419579572811
1870000 0.965086844723975 0.00866466020243717
1880000 0.974403240154262 0.00962295336883637
1890000 1.06334876424058 0.0233257538524362
1900000 1.01266585906178 0.0266432928869353
1910000 0.975562639284629 0.0171300397956054
1920000 0.979135912142529 0.041674337317672
1930000 0.965142506638294 0.0459784586346135
1940000 0.994956604793329 0.0159713889861994
1950000 1.04353983378568 0.0241576399881528
1960000 1.01690850718217 0.00386836622814382
1970000 0.982420233889367 0.0307269631677842
1980000 0.965223069605167 0.0367069364946262
1990000 0.940107234732772 0.0173680057449168
2000000 0.974095375700652 0.0309361764422595
2010000 0.97990508824069 0.0253637062781292
2020000 1.01586041149373 0.0134050316710857
2030000 0.973471976913785 0.0211619640443149
2040000 0.994194238734122 0.0138115604083522
2050000 0.967724572570526 0.0144856557950914
2060000 1.03120417890208 0.0143702626835953
2070000 1.0561676183898 0.0209587395522271
2080000 1.007371424145 0.00944346857658927
2090000 0.98535827085177 0.0063374716865438
2100000 1.08485969487047 0.0246210429645455
2110000 0.897670674951326 0.0142616383078203
2120000 0.995769504839859 0.0180706914064125
2130000 1.03588889256014 0.01065928988357
2140000 1.022989265757 0.0367742715335362
2150000 1.04432730606823 0.00685974322411511
2160000 0.993332404786939 0.0159025618680755
2170000 0.990812738390549 0.0188376789433936
2180000 1.02300738435115 0.0247780059278043
2190000 0.900163883249561 0.022539605913795
2200000 1.01978961871003 0.0126545215464804
2210000 1.00311252378999 0.0231192237427396
2220000 1.0216064590343 0.0257262787007948
2230000 1.00366203282715 0.019873684533421
2240000 1.06721321013351 0.0283402760306928
2250000 1.08624916023151 0.019999052062805
2260000 0.938230848175831 0.0215013813002544
2270000 0.987401432866705 0.0139070554772974
2280000 1.08279119083022 0.0308342944460075
2290000 1.06932256742092 0.011479718885874
2300000 1.04392316634107 0.0171784111242467
2310000 0.990117998416356 0.00986290753693392
2320000 1.04939819943936 0.0180455858383381
2330000 1.00076941500106 0.0179327487979717
2340000 1.05342330998992 0.0159899621937378
2350000 0.951947362179653 0.0252617631241261
2360000 1.08010034358611 0.0310429449404069
2370000 1.00778844059298 0.0216418929550832
2380000 1.03381649956407 0.0268847094780477
2390000 1.10685761237808 0.0123360611037063
2400000 0.93156712945612 0.0195113376500952
2410000 0.936949014380606 0.0318693975808952
2420000 0.979898277526068 0.0236837088848657
2430000 1.07290094240052 0.0142319116417549
2440000 1.00347238630278 0.029210104481497
2450000 0.98116639098462 0.0208286784920355
2460000 0.985524152105981 0.011583067391667
2470000 0.999565469319747 0.0146051605872331
2480000 0.990631865709389 0.0147747753258195
2490000 0.981598539499453 0.0236896277712476
2500000 1.07819175207948 0.0148616686660071
2510000 0.94570242280139 0.0174053258930316
2520000 0.960515962783056 0.0278831937604514
2530000 1.08131991213005 0.0191694760777245
2540000 1.08556907779016 0.0324865059074617
2550000 1.0490019410677 0.0160330649581501
2560000 0.976991040182344 0.0200019873093209
2570000 1.03500269142211 0.0149193564597708
2580000 0.987995717489133 0.0188430125110999
2590000 1.07110783552627 0.00573813156753999
2600000 0.98613509109241 0.0255083655806155
2610000 0.987814280545406 0.0192865009849616
2620000 1.0931902236356 0.00647937095480104
2630000 1.03103493132625 0.0120528563897167
2640000 0.95991593975085 0.0312017848249192
2650000 1.13168040616435 0.0149475694885971
