# Fix print output for fix mythermofile
3120000 0.951622874402504 0
3130000 1.05272285481065 0
3140000 1.01820926533781 0
3150000 1.0174728828907 0
3160000 0.927846869666859 0
3170000 0.952398917496659 0
3180000 1.03570661451814 0
3190000 1.00607302633233 0
3200000 1.01579795725046 0
3210000 1.00943822764274 0
3220000 1.05346096218135 0
3230000 1.07445727461477 0
3240000 0.996112535257424 0
3250000 1.05812895846424 0
3260000 0.993246907863597 0
3270000 0.890957136245419 0
3280000 1.01967976219618 0
3290000 0.912146046654409 0
3300000 1.00990775015876 0
3310000 1.0736309863261 0
3320000 0.94843198396711 0
3330000 1.07022400123612 0
3340000 1.04801830167586 0
3350000 0.954747406811576 0
3360000 1.06252524522319 0
3370000 0.995866645825032 0
3380000 1.03528752630067 0
3390000 1.0855492416026 0
3400000 0.987198855655005 0
3410000 1.01942196086071 0
3420000 1.02404743068196 0
3430000 1.05858672831136 0
3440000 1.04063566390539 0
3450000 1.00943318978893 0
3460000 0.986342688850958 0
3470000 1.00074891344672 0
3480000 0.995035341285742 0
3490000 0.931925216910468 0
3500000 0.962175936906306 0
3510000 0.931198811481832 0
3520000 0.956557049729278 0
3530000 0.905574125356302 0
3540000 0.917715482237925 0
3550000 1.02015810449766 0
3560000 1.03413193094994 0
3570000 0.994390256928769 0
3580000 0.948616244578894 0
3590000 1.02446116789197 0
3600000 1.0085681877 0
3610000 1.04900647324044 0
3620000 0.987995440025495 0
3630000 0.924057137193857 0
3640000 1.0149099585498 0
3650000 0.96639936752923 0
3660000 0.90867465968484 0
3670000 0.920711030246975 0
3680000 0.968226993865407 0
3690000 0.996521147943173 0
3700000 1.04974349368041 0
3710000 0.948872754807315 0
3720000 1.05104787709725 0
3730000 0.947193823599531 0
3740000 1.00478041280666 0
3750000 1.01484986571582 0
3760000 0.963958990162394 0
3770000 0.999672617380389 0
3780000 0.87094830185487 0
3790000 1.04508569542642 0
3800000 1.06011765875003 0
3810000 0.962430883698432 0
3820000 1.04030768396974 0
3830000 1.04362852470971 0
3840000 1.01069127041063 0
3850000 1.01824385530514 0
3860000 1.03472392807777 0
3870000 1.02134084546634 0
3880000 0.988431847434875 0
3890000 0.958730056937645 0
3900000 1.01550632189985 0
3910000 1.03330187714418 0
3920000 1.01237569763332 0
3930000 1.0737349626556 0
3940000 1.04828608018551 0
3950000 1.07507913137355 0
3960000 0.987679673461317 0
3970000 1.06889824322137 0
3980000 1.04155130390106 0
3990000 1.06434432696152 0
4000000 0.987024996347787 0
4010000 0.952488620039841 0
4020000 1.01846444906426 0
4030000 1.03596457648174 0
4040000 1.12550587169355 0
4050000 1.03332780609251 0
4060000 1.01856913404436 0
4070000 1.01092171157128 0
4080000 1.06544963727798 0
4090000 1.04146735916162 0
4100000 0.978180420985742 0
4110000 1.03991272681619 0
4120000 0.944085238790024 0
4130000 1.03674253503948 0
4140000 1.11492743566656 0
4150000 1.01251268318068 0
4160000 0.958080849305024 0
4170000 1.00718468390467 0
4180000 0.975105162998397 0
4190000 0.927666163411002 0
4200000 0.966016279460672 0
4210000 0.987335985323619 0
4220000 0.985579927967108 0
4230000 1.02059687642227 0
4240000 0.987340223875262 0
4250000 1.02393492064817 0
4260000 0.969575291336037 0
4270000 1.09332323211491 0
4280000 1.00538788313219 0
4290000 0.995268160481651 0
4300000 0.97429788832082 0
4310000 0.973143585977226 0
4320000 1.0537656359272 0
4330000 1.01779306807562 0
4340000 1.07167869276457 0
4350000 0.974840507131615 0
4360000 0.962910276565822 0
4370000 1.03334796448992 0
4380000 1.01728946036073 0
4390000 0.990905038939561 0
4400000 0.973222715993385 0
4410000 1.00072337885014 0
4420000 0.961783773288256 0
4430000 1.00792351234662 0
4440000 1.04230608099371 0
4450000 1.00831591045917 0
4460000 0.955455683953656 0
4470000 0.948766898511502 0
4480000 0.991956046328972 0
4490000 1.01706820353866 0
4500000 1.0519157700654 0
4510000 1.05091633396909 0
4520000 0.993789184928453 0
4530000 0.863676133051046 0
4540000 0.977844035559941 0
4550000 1.02957971503115 0
4560000 1.06505721883505 0
4570000 1.07016843642638 0
4580000 0.959100772333255 0
4590000 1.02637692336412 0
4600000 1.00084213943758 0
4610000 0.98274801255439 0
4620000 0.996567113817019 0
