# Fix print output for fix myRG2file
2600000 27.4992435082444
2610000 26.8640837187287
2620000 26.8312381759207
2630000 27.3102611904265
2640000 27.5110370231337
2650000 28.8336619383214
2660000 28.8344480559868
2670000 29.4808328608786
2680000 28.5584289447523
2690000 27.9733862733893
2700000 27.5163278856282
2710000 27.5380269653263
2720000 26.9118368745215
2730000 26.6371273845822
2740000 27.1957782372591
2750000 28.9445663690135
2760000 30.3422961140258
2770000 30.6263091931876
2780000 30.2957369962509
2790000 30.4731605853592
2800000 29.9612593719982
2810000 30.4082272874793
2820000 29.8802530907762
2830000 29.7237419200796
2840000 29.3972755151713
2850000 29.7879623965731
2860000 28.5422639302311
2870000 28.0928051406461
2880000 30.638692685636
2890000 30.0947297284324
2900000 30.5935690507843
2910000 30.1899518645146
2920000 29.0087769208456
2930000 27.5486854881489
2940000 27.2240483289189
2950000 26.774764175805
2960000 26.1593699051279
2970000 26.6277755134624
2980000 26.1939369114292
2990000 27.242591897517
3000000 28.7273650970025
3010000 29.9200768049433
3020000 29.1136255364482
3030000 28.7769922695315
3040000 28.79980868986
3050000 27.8015536434934
3060000 28.4027915123877
3070000 28.8691775126426
3080000 29.1511000168323
3090000 28.2312842842597
3100000 28.2902316352994
3110000 28.6591813286781
3120000 28.6560005868456
3130000 29.5605402776482
3140000 29.7470376177542
3150000 30.6222517123927
3160000 28.1083958738845
3170000 27.1331051653992
3180000 26.9613914388886
3190000 27.0845194292149
3200000 26.6934387639498
3210000 27.0126201717871
3220000 26.6575494600804
3230000 26.3190702354342
3240000 27.0206260250104
3250000 28.273275703818
3260000 28.2142743127741
3270000 29.3960643627297
3280000 30.1870262731121
3290000 30.0742568230587
3300000 31.1384241057407
3310000 30.1468234821591
3320000 28.6792020526274
3330000 27.9100834625457
3340000 28.6707533048553
3350000 27.8944472288907
3360000 28.1074096098988
3370000 29.1023344957076
3380000 29.1268561392707
3390000 28.7483898409897
3400000 29.111749651752
3410000 28.9441236741792
3420000 28.5647360171872
3430000 27.2184943753866
3440000 26.3349129084364
3450000 26.1888701510179
3460000 25.505898548914
3470000 25.7904214897422
3480000 24.9834482672045
3490000 25.5764084824493
3500000 26.3042076452472
3510000 25.6413799362705
3520000 25.5822994042946
3530000 25.305591301325
3540000 24.0290496195955
3550000 24.6496377187541
3560000 23.6271661661055
3570000 24.0298007876106
3580000 24.8281051940842
3590000 24.1189906420774
3600000 23.7960479186053
3610000 24.0688836992593
3620000 24.1408581997686
3630000 25.029898295403
3640000 25.2366124465536
3650000 25.5528474547211
3660000 26.0368619043367
3670000 25.4562818034243
3680000 25.9021429242428
3690000 26.1790304793231
3700000 26.572150678266
3710000 25.6270276180761
3720000 25.735582108747
3730000 25.3038938631838
3740000 25.3316301081461
3750000 24.6770002793329
3760000 25.1732598239439
3770000 25.2166983143
3780000 26.5435100881198
3790000 25.9288703652916
3800000 24.5927634116632
3810000 26.4506147143967
3820000 25.4504534621694
3830000 24.9644742721578
3840000 25.3319195693611
3850000 25.9842828475832
3860000 26.7246329837504
3870000 26.8824875861483
3880000 26.8349371557866
3890000 26.7327121329573
3900000 26.8931241021048
3910000 27.1709196868026
3920000 27.239837521241
3930000 26.813958412146
3940000 26.0593876773083
3950000 26.6899242353449
3960000 26.607623176571
3970000 28.1129847223983
3980000 27.7259648117676
3990000 28.1785275756705
4000000 27.6185056500385
4010000 26.6504549931954
4020000 26.9151926827055
4030000 25.1132603415163
4040000 25.3731179745141
4050000 26.2670342794296
4060000 26.7854419142485
4070000 26.5520508880014
4080000 26.1038140082471
4090000 26.2124612746185
4100000 26.945336354017
