# Fix print output for fix myRG2file
1820000 15.8614460810468
1830000 15.3802496857288
1840000 16.3119093726806
1850000 16.429597907284
1860000 17.7099346125333
1870000 18.1378020653112
1880000 17.9196967514952
1890000 18.5965364855392
1900000 16.7844216024924
1910000 15.8481039029451
1920000 17.122696045441
1930000 16.6728518081419
1940000 17.0633365106283
1950000 18.0260785158989
1960000 18.8364398072042
1970000 19.5174918925344
1980000 19.5864759311576
1990000 18.9079359347729
2000000 18.3159141205149
2010000 18.9613513733999
2020000 19.2337327734722
2030000 19.3668994723201
2040000 17.434014053018
2050000 18.0809107791944
2060000 17.2940354979066
2070000 15.8326289679811
2080000 16.7316849596043
2090000 17.6552444820462
2100000 17.8817455406875
2110000 17.4375239053188
2120000 16.8553161621228
2130000 16.2648995901033
2140000 16.4154779870029
2150000 17.213595828936
2160000 15.3298652481182
2170000 15.6828217686414
2180000 14.917086717096
2190000 14.0462309250008
2200000 14.5854306278291
2210000 14.5189135221586
2220000 15.0356376088311
2230000 16.1383498356591
2240000 15.824153893799
2250000 14.872264620416
2260000 13.7239049001792
2270000 14.6947943978918
2280000 15.8979886795352
2290000 15.8804139124047
2300000 16.0396251048646
2310000 15.5654946831579
2320000 15.8534060174315
2330000 16.149907383678
2340000 16.1999946580082
2350000 16.1527219315917
2360000 16.8808550103798
2370000 16.4410086914004
2380000 16.4718095333712
2390000 16.588107117803
2400000 16.4721912368205
2410000 16.7628037177135
2420000 17.4958204627179
2430000 18.1753771039929
2440000 18.7840364003088
2450000 19.0349198454285
2460000 18.7990542381016
2470000 18.8168227507686
2480000 18.7607609476253
2490000 17.8909784834158
2500000 17.6390771303289
2510000 17.2194420256871
2520000 17.5399798449638
2530000 18.1482326259747
2540000 17.2245187410365
2550000 16.3939515925586
2560000 17.3212894743851
2570000 17.5523342132583
2580000 16.5196747188575
2590000 17.3988274396612
2600000 17.5050492184255
2610000 16.6184433831024
2620000 17.0193300651622
2630000 15.5870150800776
2640000 14.0965855333133
2650000 16.3769577110446
2660000 15.3884406784171
2670000 15.4829226510726
2680000 15.5911354662638
2690000 16.1512813962133
2700000 14.9615215010352
2710000 15.0080348853431
2720000 16.0666600046464
2730000 16.3593830642357
2740000 16.4240388750608
2750000 15.4817161578744
2760000 15.385385451019
2770000 14.5180885893622
2780000 14.5432093498607
2790000 14.1123671076229
2800000 14.589902439275
2810000 15.5253809255866
2820000 15.6184079935043
2830000 15.5204814245086
2840000 15.6228114370367
2850000 15.1674399475236
2860000 15.4206838789162
2870000 15.7715181031298
2880000 15.6789639119851
2890000 15.5029396681378
2900000 15.6280542510984
2910000 15.8135441248189
2920000 14.4809931074225
2930000 15.3845062192248
2940000 15.7990101100426
2950000 16.1587836944476
2960000 15.9802088452527
2970000 15.8121501289694
2980000 15.9100801785567
2990000 16.4387740971744
3000000 16.9593914260483
3010000 16.6397958002142
3020000 14.8567132399171
3030000 13.1460494200027
3040000 14.9110756186767
3050000 14.8460889396444
3060000 15.593303050078
3070000 15.8512572949965
3080000 15.2683292766571
3090000 16.0386047879623
3100000 15.6020434039072
3110000 16.0465050138378
3120000 17.0066583844251
3130000 16.8682213281303
3140000 15.5498841586082
3150000 15.3996680563881
3160000 14.9250049956942
3170000 14.274398565758
3180000 14.2233365681553
3190000 14.019530969542
3200000 15.4144020222645
3210000 16.082056861485
3220000 16.1847565926503
3230000 16.6539193187509
3240000 17.9704114237307
3250000 16.4280665608895
3260000 17.0004725543003
3270000 16.7016036474561
3280000 17.5498907713451
3290000 17.5528221855922
3300000 16.9263385609882
3310000 16.8317653854468
3320000 16.9149836987918
