# Fix print output for fix myRG2file
1560000 14.4713483269987
1570000 14.8574566525295
1580000 14.8496348560555
1590000 15.4737867280372
1600000 15.4213043632607
1610000 17.0073737823555
1620000 17.1248777390091
1630000 17.7920196223143
1640000 17.5395313650958
1650000 17.3065461546619
1660000 16.0904416362571
1670000 15.2246899577832
1680000 15.2463909781736
1690000 15.8457063997133
1700000 17.0860723735362
1710000 16.9231271240097
1720000 17.0706532249541
1730000 16.3394445217781
1740000 17.2909196440287
1750000 18.2089563500861
1760000 18.2862204622756
1770000 18.7525125678431
1780000 16.6969127501336
1790000 16.0281564771686
1800000 15.7591476245551
1810000 15.2303991946192
1820000 15.7910003110376
1830000 16.7418107370272
1840000 17.7800592501392
1850000 17.6967301418008
1860000 18.3350954427797
1870000 17.6916875142998
1880000 18.3946081573774
1890000 18.5559356145176
1900000 18.7217123736547
1910000 19.2341190586465
1920000 18.9453456594153
1930000 18.5215117845576
1940000 18.602304824024
1950000 17.6136127402317
1960000 16.0908006363782
1970000 14.6991501662138
1980000 14.4440774930586
1990000 16.2038337102352
2000000 16.0738815859574
2010000 16.0438754305654
2020000 17.3744496918513
2030000 18.0895971119017
2040000 17.8774589666535
2050000 18.2254175599525
2060000 18.8141481722533
2070000 18.7786026480393
2080000 19.1422237376083
2090000 20.1544141237635
2100000 20.5164440809615
2110000 20.870091976182
2120000 19.37455045097
2130000 18.7815710293795
2140000 18.4627169201046
2150000 16.3631102366479
2160000 16.2786951252406
2170000 15.5925451053996
2180000 16.0173374519053
2190000 16.3975428495813
2200000 15.264051075917
2210000 16.1022984451547
2220000 15.5564691433773
2230000 15.4210167310689
2240000 14.6162303993327
2250000 15.6677359776451
2260000 15.0536017762761
2270000 15.3037890376388
2280000 15.9698193293714
2290000 14.9379739686018
2300000 15.570182628786
2310000 15.5109999511115
2320000 14.7891572586908
2330000 16.2605832387694
2340000 14.9451169015558
2350000 15.6818673584932
2360000 15.5814854480071
2370000 15.4644546537374
2380000 14.663467901589
2390000 14.2617698608002
2400000 14.0277356001759
2410000 14.2274972312049
2420000 12.9640140152289
2430000 11.997198800804
2440000 11.3514615107683
2450000 11.7546636002848
2460000 10.6594942830075
2470000 10.7572043779924
2480000 11.6260851103106
2490000 13.0682724266961
2500000 13.5504124961974
2510000 12.2053080771205
2520000 11.9332690643758
2530000 12.3952136712284
2540000 11.3560890581526
2550000 11.785476578601
2560000 11.4817461763513
2570000 11.4473875461733
2580000 11.1734714095197
2590000 11.2921971333863
2600000 11.7742113353951
2610000 10.9046431581999
2620000 12.8752723039526
2630000 12.1489957478954
2640000 11.9031295959973
2650000 11.975384318991
2660000 12.4561223785609
2670000 12.0976818550294
2680000 12.1596330438126
2690000 12.8244497379955
2700000 12.7368067618218
2710000 13.2147950353978
2720000 13.5659102605703
2730000 14.8995675395892
2740000 16.5629246066122
2750000 15.2924026319854
2760000 14.6206371623241
2770000 13.4866254239327
2780000 13.7362408863846
2790000 13.179614844621
2800000 12.2899242771122
2810000 11.8095973104265
2820000 11.4261479837614
2830000 11.4734809497258
2840000 12.7807885892675
2850000 13.560739258756
2860000 12.4380047144776
2870000 12.591573807617
2880000 13.220074043897
2890000 12.7077476106819
2900000 11.8455837200579
2910000 12.75586661898
2920000 12.8284971754892
2930000 13.6628568955596
2940000 13.4045649161589
2950000 14.27903878643
2960000 12.8307175390616
2970000 12.0687732435968
2980000 12.1430636163708
2990000 11.2751701833475
3000000 11.9935382740043
3010000 11.73389040248
3020000 12.2213889321617
3030000 12.7259590731757
3040000 11.7202972999551
3050000 10.4516375298707
3060000 10.2668318123269
