# Fix print output for fix mythermofile
1940000 0.974330639450382 0.0147879848631261
1950000 1.16939144320458 0
1960000 1.20606569293386 0.0262342856909336
1970000 0.79903144880066 0.00919792099290075
1980000 0.94956523133476 0.00544306469991115
1990000 1.03717174454773 0.0186709529733108
2000000 1.13542627007194 0.0109531550766749
2010000 0.958307049421483 0.0884124478212154
2020000 0.971427269443298 0.0209363618886359
2030000 1.10367303647219 0.00315336055708249
2040000 1.0865400058022 0.0152007135276855
2050000 0.992691936888413 0.0024368683713545
2060000 0.800151449549294 0.0159586553226968
2070000 0.888679040028546 0
2080000 1.21234755083818 0.0371656021454066
2090000 0.976310771203769 0.0718243208061456
2100000 0.942112037989221 0.0265966157196676
2110000 0.993613947512843 0.0312474724114642
2120000 1.08811782248185 0.00183374544373177
2130000 1.12665415547726 0.0129820840718281
2140000 0.90036844348416 0.00019108018505075
2150000 0.977346955291392 0.00231844142931119
2160000 0.914274244432876 0.00188535486574241
2170000 1.09045682439591 0.00705887269603561
2180000 1.05557894161092 0.00342357271274131
2190000 1.08215547735639 0.0258797668797188
2200000 1.14975316630552 0.0502330501201014
2210000 0.960626120181407 0.00438685964625824
2220000 1.0933273556535 0.00953058425982671
2230000 1.13626299076584 0.0259524046943193
2240000 0.973481728524085 0.0121239983949311
2250000 0.947303108004139 0.00464211430163007
2260000 1.07069833175478 0.0409749030288321
2270000 1.06230973337969 0.000174147365792594
2280000 0.959349418592449 0.0195897097929472
2290000 0.924683405202787 0.0247874042406847
2300000 1.0756160164754 3.65072952377542e-05
2310000 0.883396818305109 0.0128123264085003
2320000 1.11203450796959 0.0208965769284022
2330000 1.23631558287511 0.00564189582532737
2340000 0.824536096966922 0.00452247975923976
2350000 1.22449294275614 0.0224570677705111
2360000 0.968834314664384 0.0271452864039243
2370000 1.00717620386542 0.0462256132929739
2380000 1.00830534447728 0.0432866372678133
2390000 1.03019049032074 0.013526478336696
2400000 0.961042582051772 0.0168344253453383
2410000 0.903695057860508 0.000588402542971713
2420000 1.07109863762975 0.0388311091119674
2430000 1.02635969244342 0.0328350368242038
2440000 1.05746968250916 0.0636600646724103
2450000 1.06080911723126 0.000402748042825684
2460000 0.937650535226653 0.00172532958746321
2470000 1.08829580568866 0.00615087263772919
2480000 0.943216620647751 0.0237884717879073
2490000 0.875432481549938 0.0143605509818781
2500000 0.902086432444044 0.0456411011159792
2510000 0.958479109702004 0
2520000 1.04777449280077 0.0114510938552043
2530000 0.91698479344196 0
2540000 1.09700082964037 0.00241503595568334
2550000 0.887983301632335 0.00188220106359541
2560000 0.965458787252021 0.0474130715798283
2570000 1.18870812694075 0.0181758251011549
