# Fix print output for fix myRG2file
4020000 16.5700595451759
4030000 16.583092919132
4040000 15.5510611000089
4050000 16.6887694938873
4060000 15.6232452513214
4070000 16.6744442909494
4080000 16.5471224999364
4090000 16.7781662930554
4100000 16.4607357974874
4110000 16.1682846827322
4120000 15.4841216452115
4130000 16.5548778683861
4140000 15.9404119547101
4150000 15.3685316058025
4160000 16.0954127653755
4170000 15.5361126824649
4180000 16.2108217297181
4190000 16.2154554634417
4200000 16.6915101939585
4210000 16.5085364993914
4220000 16.6016919892166
4230000 16.3512322403179
4240000 15.6009616625732
4250000 16.3603465933225
4260000 16.7209895474494
4270000 16.6927037904572
4280000 16.3666597278089
4290000 16.951250469357
4300000 16.7683444302079
4310000 16.4233892821153
4320000 17.0460821133524
4330000 16.2412622477848
4340000 15.9981491843616
4350000 16.7268388738688
4360000 17.0140408448038
4370000 16.7995578526031
4380000 16.3442072752028
4390000 16.810782558716
4400000 17.1627261321972
4410000 16.6634602452906
4420000 16.9402334839416
4430000 17.0188764137329
4440000 16.1606159430234
4450000 16.7407953875926
4460000 16.9756868939809
4470000 17.0922183532982
4480000 16.8947831226864
4490000 16.0158921493522
4500000 16.3164430029703
4510000 17.2453820783623
4520000 16.9655645959867
4530000 16.7498588552867
4540000 16.8544156729797
4550000 16.7622333723147
4560000 16.8997885135445
4570000 17.1334851281668
4580000 16.7678539664005
4590000 17.0969775715881
4600000 17.0010086517799
4610000 16.6149093286471
4620000 16.5804009914536
4630000 15.5782069735874
4640000 17.0164856631326
4650000 16.3602716038751
4660000 16.4488722974438
4670000 16.3768627489919
4680000 16.6371886203284
4690000 16.8867584978736
4700000 16.2960359342863
4710000 16.4162271925036
4720000 16.7188227788164
4730000 17.0519224879523
4740000 16.5609989181051
4750000 16.8905530451325
4760000 16.6558210535169
4770000 17.1803910986525
4780000 16.7689535407209
4790000 16.2503888915013
4800000 16.9354342744228
4810000 16.2465760031629
4820000 16.4451049343242
4830000 16.315989694607
4840000 17.0931532601226
4850000 16.9874104126304
4860000 16.9895839955647
4870000 16.860951543466
4880000 16.8254081112379
4890000 16.9807077966539
4900000 17.1886116371676
4910000 16.938891321648
4920000 16.8446671132966
4930000 17.0434582066247
4940000 16.7323758958401
4950000 17.08683526241
4960000 16.5697602301644
4970000 16.851024036358
4980000 16.8631320489832
4990000 16.5260090781621
5000000 16.5533986810797
5010000 17.244646817671
5020000 17.1164477709919
5030000 16.8092770665533
5040000 16.8554056278102
5050000 17.0297401872087
5060000 17.0083253306112
5070000 16.7457067859985
5080000 17.1135689950595
5090000 16.8427414572181
5100000 16.8422573819138
5110000 17.2321633470152
5120000 16.9572975371759
5130000 17.204890593395
5140000 16.929751445113
5150000 17.1032912008348
5160000 16.7687891671012
5170000 16.7659935148346
5180000 16.936335299976
5190000 16.857977259975
5200000 16.3893791894396
5210000 16.7683035998525
5220000 17.2380071441165
5230000 17.0978073181017
5240000 17.0462286279432
5250000 16.5299894979696
5260000 16.9451885193608
5270000 16.2685059393459
5280000 17.0891620732585
5290000 16.4989899318488
5300000 17.03353268979
5310000 16.6854472182978
5320000 16.2416470359015
5330000 17.1675366657904
5340000 17.0349656072731
5350000 17.158160518433
5360000 17.1319907212079
5370000 17.0924413095375
5380000 17.1877371175354
5390000 17.1304472263535
5400000 17.0916711070743
5410000 16.6308968491238
5420000 17.0175529496059
5430000 16.6764967905615
5440000 16.9172946029598
5450000 16.3880522212519
5460000 16.7589058801373
5470000 16.4457895848876
5480000 16.4547628438681
5490000 16.4603828735538
5500000 16.9900337744279
5510000 16.6839231677476
5520000 17.0796190296679
