# Fix print output for fix myRG2file
2200000 7.25805849226703
2210000 5.62941585591638
2220000 6.0899724161767
2230000 6.65323261244456
2240000 7.11408916254059
2250000 7.23870053948667
2260000 6.52658267075618
2270000 6.70400152846101
2280000 5.32031382136394
2290000 4.95062620564597
2300000 5.5355322536394
2310000 4.82319670243277
2320000 4.50430638256731
2330000 4.72199758028186
2340000 5.8204834137202
2350000 4.48919526539642
2360000 3.72870532417651
2370000 5.77563143207351
2380000 5.70541143495295
2390000 5.74051879170204
2400000 5.91980133258572
2410000 6.92255622529519
2420000 8.65940897093968
2430000 7.88786833567405
2440000 7.0031079105557
2450000 7.05557592004137
2460000 7.58738970623546
2470000 6.34165886661675
2480000 6.52137110155559
2490000 7.72478635774397
2500000 7.88009559780884
2510000 7.72738517987565
2520000 7.33927764521642
2530000 5.97996991358426
2540000 6.5902716874107
2550000 5.5678618101248
2560000 4.52270479358282
2570000 6.65744109450103
2580000 3.84607524811201
2590000 5.48258980239
2600000 5.87776888025957
2610000 5.62013394953224
2620000 6.54647565705697
2630000 5.49010722750701
2640000 6.10422823228127
2650000 5.61047488415384
2660000 8.74115000300261
2670000 6.33901277864577
2680000 6.89613433301887
2690000 5.48710524334484
2700000 6.47028251898616
2710000 6.53050926822907
2720000 5.89676909359455
2730000 5.45818929817407
2740000 4.81502138950677
2750000 7.52366347685705
2760000 8.8197171237195
2770000 7.91594319021829
2780000 6.62387456436939
2790000 5.76779930515779
2800000 5.47060699608163
2810000 4.75335178274183
2820000 4.51139054900059
2830000 5.64439167213967
2840000 5.67304875775354
2850000 6.55542643712766
2860000 7.29454361956643
2870000 8.71621217420735
2880000 7.98348575249399
2890000 7.75710090578712
2900000 7.35841900103298
2910000 8.34015500478998
2920000 6.21334085654953
2930000 6.96551473433616
2940000 7.82777482990235
2950000 6.65239473654508
2960000 5.68458762278198
2970000 6.61643988309042
2980000 6.85408646830093
2990000 7.36457572233862
3000000 6.60398538263253
3010000 7.5000790352989
3020000 6.15346300762838
3030000 5.50853696580215
3040000 4.28905144234615
3050000 5.45469346155892
3060000 7.37972161167504
3070000 7.40809711624266
3080000 7.07307490524004
3090000 6.49581162685171
3100000 5.42933992428114
3110000 5.51855456368179
3120000 6.63792745068617
3130000 6.16719160022615
3140000 5.67586025226914
3150000 7.23232405002285
3160000 7.9643065462501
3170000 5.16862466016924
3180000 6.08544853074771
3190000 7.18301744602772
3200000 7.16087299894109
3210000 7.34514455810447
3220000 8.43214054855367
3230000 6.85073503522289
3240000 4.92943860023716
3250000 3.87345862923101
3260000 5.1906817541742
3270000 6.09699685376927
3280000 5.80412591277487
3290000 6.42438402903808
3300000 5.07681673714485
3310000 4.90649879279469
3320000 5.11675788158619
3330000 6.17224620536268
3340000 7.48928239331336
3350000 10.0133714334207
3360000 8.00493318934601
3370000 7.85242693810652
3380000 6.60150889279267
3390000 5.55146190275268
3400000 5.00530610341658
3410000 5.59822926324031
3420000 5.63979437812004
3430000 5.96544501986454
3440000 6.54516720929217
3450000 6.34012680525339
3460000 8.00402541984095
3470000 6.31523405224223
3480000 6.35492617701867
3490000 7.22745203272268
3500000 7.88582718765946
3510000 7.76291609115255
3520000 7.65802996485693
3530000 6.87464213479574
3540000 7.49570583180755
3550000 5.49446631200295
3560000 4.35108365371635
3570000 4.98357090306513
3580000 5.1985743826521
3590000 4.28627993783136
3600000 5.92956091832446
3610000 4.40330589969076
3620000 5.1597631347223
3630000 6.72793796311917
3640000 6.74500537603781
3650000 4.38382507243582
3660000 4.57763553948613
3670000 5.46472326255708
3680000 4.53853793944002
3690000 4.89594254210355
3700000 5.2791160168224
