# Fix print output for fix mythermofile
3240000 1.0926004114544 0
3250000 0.915879030934601 0
3260000 0.943727018058144 0
3270000 1.03827208263332 0
3280000 1.04614640035126 0
3290000 1.15058459558336 0
3300000 1.02039412482148 0
3310000 1.03527767829258 0
3320000 0.926868891034303 0
3330000 0.968395746373293 0
3340000 0.90859768827751 0
3350000 1.03630426818187 0
3360000 1.00575646320569 0
3370000 1.15410759812338 0
3380000 1.29326930670216 0
3390000 1.01569733543399 0
3400000 1.18101670452663 0
3410000 0.957865706706909 0
3420000 0.988815104218621 0
3430000 1.00053626497105 0
3440000 1.00783295471537 0
3450000 1.0360742498432 0
3460000 1.05396168507417 0
3470000 1.26701046662941 0
3480000 0.997044400859535 0
3490000 0.936562760101118 0
3500000 0.877708900962558 0
3510000 1.13287622048234 0
3520000 1.05645414229764 0
3530000 1.05108875552821 0
3540000 1.0774494120078 0
3550000 0.954725084838078 0
3560000 0.870704221247372 0
3570000 1.00636096512312 0
3580000 0.880068399142725 0
3590000 1.15074184937029 0
3600000 0.953911683500504 0
3610000 0.985299077818324 0
3620000 1.01194290938039 0
3630000 0.979747367134241 0
3640000 1.07147387790128 0
3650000 0.99697638386652 0
3660000 1.04222445235248 0
3670000 0.928233436705232 0
3680000 1.04676876484453 0
3690000 1.03748249991947 0
3700000 0.948794971190945 0
3710000 0.970096862744674 0
3720000 1.07983756584489 0
3730000 0.94949602261829 0
3740000 0.965720901713973 0
3750000 0.861999535621324 0
3760000 0.903623261697245 0
3770000 1.09567178539481 0
3780000 1.01850436164799 0
3790000 0.999092571283493 0
3800000 0.999555365937875 0
3810000 1.04300094350578 0
3820000 0.894560129965665 0
3830000 0.884596284659178 0
3840000 1.03656824811964 0
3850000 1.10996004273037 0
3860000 1.04553440399635 0
3870000 1.27594477490107 0
3880000 0.93445060025126 0
3890000 1.06631962523805 0
3900000 1.00463968237724 0
3910000 1.10522051345672 0
3920000 0.982803360083909 0
3930000 0.908004353278824 0
3940000 1.17927795361746 0
3950000 1.15445548998343 0
3960000 1.00855242096695 0
3970000 1.1003815311865 0
3980000 0.882831276374348 0
3990000 0.939901771381722 0
4000000 1.17156169166925 0
4010000 1.07610478032518 0
4020000 1.05748953039151 0
4030000 0.941144761483112 0
4040000 0.93692373144768 0
4050000 1.12220719551212 0
4060000 1.18131817603015 0
4070000 1.08784573527859 0
4080000 1.00145712782849 0
4090000 1.02070084607651 0
4100000 1.1832908151691 0
4110000 1.09287228802023 0
4120000 1.14620614338939 0
4130000 1.0186847794305 0
4140000 0.87626090457305 0
4150000 0.96664054505885 0
4160000 0.900498012451186 0
4170000 0.883872494503259 0
4180000 1.08398023009714 0
4190000 1.06000704288358 0
4200000 0.921791651925631 0
4210000 1.06673682080388 0
4220000 0.903070874499707 0
4230000 1.0470801138395 0
4240000 0.950986570755206 0
4250000 0.898295762218538 0
4260000 0.903101217488222 0
4270000 0.875747998523338 0
4280000 1.03862479030498 0
4290000 1.23476111198133 0
4300000 1.14831204217809 0
4310000 1.0724362577662 0
4320000 1.14008135468628 0
4330000 1.03499566329391 0
4340000 1.18737354664568 0
4350000 0.979202686463821 0
4360000 1.02853233317346 0
4370000 1.13543453583526 0
4380000 0.952899393354545 0
4390000 1.0906199683686 0
4400000 0.964286931686303 0
4410000 1.0467986330034 0
4420000 0.916398788921239 0
4430000 1.10678469774427 0
4440000 1.04679481433182 0
4450000 0.855925395493399 0
4460000 1.23746170461262 0
4470000 0.807455150347831 0
4480000 0.983774102765934 0
4490000 1.13673257939159 0
4500000 1.08485538646252 0
4510000 1.05578102025426 0
4520000 0.983871725183718 0
4530000 0.798532059980271 0
4540000 0.993877453874158 0
4550000 0.895265107031301 0
4560000 0.797868704861806 0
4570000 1.09296804115096 0
4580000 0.887513204647455 0
4590000 1.04787061024902 0
4600000 0.932348173090853 0
4610000 1.05721322387961 0
4620000 1.00831225682539 0
4630000 1.0799535636032 0
4640000 1.18787595168229 0
4650000 0.890036103651936 0
4660000 0.989933866153628 0
4670000 1.17784040378341 0
4680000 1.13434170793535 0
4690000 0.927247691042716 0
4700000 1.05469591394307 0
4710000 1.02801960607535 0
4720000 1.1173877973792 0
4730000 0.786268153801947 0
4740000 0.962186374932277 0
