# Fix print output for fix myRG2file
2460000 4.64090774198908
2470000 6.31450140953144
2480000 4.80151980080966
2490000 4.87078191936344
2500000 5.17093905187417
2510000 4.5113525593407
2520000 6.11641992104645
2530000 6.36321570702041
2540000 5.84997714149639
2550000 7.15335626602439
2560000 8.92754683724501
2570000 7.288288280225
2580000 6.61693263905431
2590000 5.53025426504418
2600000 4.35503957373672
2610000 4.80176754529483
2620000 6.58068092870319
2630000 6.59633149514684
2640000 7.15331580350811
2650000 6.26991549300557
2660000 5.37033405116882
2670000 5.73029816777177
2680000 5.94422042043301
2690000 5.62898857453816
2700000 4.18396260511008
2710000 4.98356618477761
2720000 4.59791382347374
2730000 6.07146692426914
2740000 6.53236828067701
2750000 6.842821909484
2760000 6.58800152038038
2770000 5.28435045776373
2780000 6.54890351512992
2790000 8.93739969275196
2800000 9.16865726283227
2810000 8.41486508621932
2820000 7.86153694806887
2830000 7.05154074761496
2840000 5.95649587818655
2850000 5.45886570855111
2860000 4.82387375477151
2870000 6.46859299266861
2880000 6.01678157460972
2890000 8.57991776050341
2900000 8.41090643252678
2910000 6.83811574984588
2920000 6.1103242067343
2930000 8.4416376851074
2940000 6.47563680221487
2950000 7.42807110891837
2960000 7.42062726718032
2970000 8.21795570554981
2980000 7.9087916920255
2990000 8.28919736716873
3000000 7.15695557354067
3010000 6.95195651547865
3020000 6.06124994245351
3030000 6.07675588416414
3040000 7.53510592893444
3050000 7.65615097626478
3060000 8.08072420290756
3070000 7.93478042726157
3080000 8.2322334026986
3090000 7.4950809214206
3100000 6.63953099301864
3110000 5.16809785035182
3120000 5.86349554757403
3130000 8.29521986964027
3140000 7.92995053446476
3150000 5.70723208090217
3160000 5.36579677796243
3170000 5.97642439114914
3180000 7.1709391795494
3190000 5.6554470536199
3200000 7.23546517942389
3210000 5.61301066982997
3220000 6.80726144627184
3230000 6.67033317500426
3240000 7.55543861182548
3250000 6.81891003942259
3260000 7.10830767170304
3270000 8.69137683294715
3280000 7.53589019885763
3290000 7.51060590540475
3300000 6.78133791268868
3310000 5.70624081294758
3320000 4.81828119959102
3330000 5.45646556475084
3340000 4.88962355500129
3350000 4.58797102589438
3360000 6.01883170204904
3370000 5.65189157791306
3380000 4.77228683314466
3390000 6.23318213483778
3400000 6.3278884501231
3410000 7.12092266928878
3420000 7.17813696197393
3430000 5.50107858131723
3440000 5.99531378314868
3450000 3.67167143067332
3460000 5.96364562178698
3470000 6.16272620830186
3480000 5.04206939927604
3490000 5.67275386944394
3500000 5.77778236023671
3510000 7.26637252252635
3520000 6.24132683954039
3530000 6.20003952812036
3540000 6.26368571250454
3550000 6.34076648699578
3560000 5.93591439166344
3570000 5.5363516441904
3580000 6.33482854483798
3590000 7.91649935701369
3600000 9.14236084955328
3610000 9.36832355369708
3620000 9.36574569414487
3630000 9.03557912768909
3640000 3.76153505189769
3650000 4.54352892186719
3660000 6.99120283718252
3670000 7.45571180682568
3680000 8.34166511250599
3690000 6.66385275534615
3700000 7.10975598078469
3710000 7.2068456592756
3720000 5.18862600029
3730000 5.89111177550562
3740000 7.11034241468553
3750000 5.83587167762902
3760000 6.92679139834529
3770000 8.58646058424442
3780000 7.61064966160909
3790000 8.132623778533
3800000 8.77861555556448
3810000 7.2934504833856
3820000 6.41677453459001
3830000 5.84376348284888
3840000 5.17481380562604
3850000 6.36816428078104
3860000 4.25109800778087
3870000 6.27933685420438
3880000 5.77408699907311
3890000 6.52528110171524
3900000 6.10256563372512
3910000 6.25174879972699
3920000 6.2737033223281
3930000 5.92446645339855
3940000 5.86388624548323
3950000 5.55755411914151
3960000 4.85531009929259
