# Fix print output for fix myRG2file
2980000 11.3266109892889
2990000 13.16172052042
3000000 10.3295670935157
3010000 10.3152134077696
3020000 11.5402267058462
3030000 11.8501931966611
3040000 12.8921662119788
3050000 11.644436013334
3060000 8.95224545299019
3070000 10.3563437457234
3080000 9.03904618384375
3090000 8.10417845827202
3100000 9.05344237972511
3110000 8.40550325367272
3120000 7.68280047965456
3130000 7.39877168764047
3140000 9.65239731136411
3150000 8.49985202787848
3160000 7.94085122433855
3170000 8.95762336504742
3180000 10.1223817531895
3190000 11.2370348253725
3200000 12.171387052418
3210000 11.0874207362234
3220000 12.0867016002426
3230000 12.0511527761145
3240000 9.96603776131573
3250000 9.41812237767058
3260000 10.8296085963842
3270000 9.66434517320116
3280000 11.6693029366384
3290000 10.4260758318536
3300000 9.87288454384604
3310000 10.2907488647105
3320000 11.367078308115
3330000 10.4493989266074
3340000 9.22377479598257
3350000 9.47307928976756
3360000 9.43233227026058
3370000 11.2956724780973
3380000 11.3089187712951
3390000 10.2892877930845
3400000 11.3341176187959
3410000 11.4614035968801
3420000 11.6682057744084
3430000 10.4561396691613
3440000 10.338206190107
3450000 11.5184952071536
3460000 13.894871722938
3470000 14.8331640389944
3480000 13.1088408975714
3490000 12.3619202271409
3500000 13.3444184792029
3510000 11.6725252678224
3520000 12.6781873292875
3530000 12.3897849086342
3540000 12.6651002410788
3550000 11.5246785400611
3560000 9.83332358158487
3570000 9.09842032068377
3580000 9.48046982292941
3590000 8.45988539328042
3600000 7.99491108449954
3610000 9.56227418555606
3620000 8.48410414717617
3630000 9.11308998906192
3640000 9.31168083663307
3650000 8.97097550571569
3660000 8.41393975942946
3670000 8.24655618276748
3680000 8.52633877533843
3690000 8.32166141364445
3700000 8.20026124562333
3710000 9.16460801829547
3720000 10.3829332231127
3730000 10.8082926671393
3740000 11.2614170121624
3750000 11.8255633846753
3760000 11.3264835070941
3770000 12.3035014226356
3780000 12.6022301168565
3790000 13.2910067154611
3800000 11.3640197172854
3810000 12.8175359767927
3820000 12.6860321830399
3830000 13.2317885724683
3840000 11.5132339263154
3850000 11.8521293524405
3860000 10.7795502356483
3870000 10.8144909810045
3880000 10.4653457195154
3890000 11.0990108171384
3900000 10.8524482407392
3910000 8.69760550561183
3920000 8.43781409554999
3930000 8.16115347268766
3940000 9.2548453072455
3950000 9.52758978429676
3960000 8.06784254741695
3970000 7.61595564421711
3980000 8.77356228171505
3990000 7.80359956725333
4000000 6.92984200681167
4010000 8.65526128665995
4020000 8.8576045454176
4030000 5.74947068979072
4040000 4.68375311460768
4050000 6.63120053437809
4060000 6.56252611526942
4070000 7.42449314077778
4080000 9.28101588265725
4090000 7.82468662997562
4100000 7.99251046144716
4110000 9.05967460096702
4120000 9.31522597207975
4130000 7.54561611954856
4140000 8.02474327342692
4150000 7.68982665492561
4160000 8.39124931010185
4170000 8.92795208507674
4180000 9.38796191714797
4190000 10.1731907578956
4200000 10.7968896627523
4210000 10.0663734778588
4220000 11.9819472442931
4230000 11.8292199903735
4240000 10.0540354324471
4250000 10.3187253926248
4260000 10.8377184973882
4270000 10.3321294161911
4280000 12.5986783132372
4290000 12.153082838439
4300000 13.0505258742691
4310000 11.4379059450144
4320000 10.9025043418427
4330000 10.685878616737
4340000 10.5001366861036
4350000 11.5557533762615
4360000 9.86152200488995
4370000 10.20985539415
4380000 10.1319492397036
4390000 11.163287574636
4400000 9.17324865597761
4410000 10.1286441681042
4420000 11.1976799842339
4430000 13.1229543115695
4440000 11.3478267543945
4450000 10.4057994830633
4460000 9.45540173612874
4470000 11.1036438165827
4480000 11.4851063920805
